Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2023/4/26 16:16,91921,0.703362,0.7072942,0.43088531,0.33487222,2.397187,9.503249,0.006105542,-0.12437857,-0.97523946,0.18275845,0.9450154,3.0352955,9.794721,-0.13606623,-0.16905198,-0.19180603
2023/4/26 16:16,91961,0.48477083,0.36990476,0.49283028,0.3941081,2.3264358,9.518549,0.002547119,-0.1220007,-0.9762104,0.17922772,0.90912306,2.594717,9.895219,-0.21181129,-0.19226417,-0.20402299
2023/4/26 16:16,92002,0.3752775,-0.1457696,0.076361656,0.46228394,2.2828672,9.526028,-0.002216505,-0.11954752,-0.97729576,0.17491835,0.6625128,1.9507487,9.142377,0.005650337,-0.23746687,-0.13560809
2023/4/26 16:16,92041,-0.30060205,-0.5083715,-2.207345,0.5156988,2.322489,9.5137005,-0.00512773,-0.12175121,-0.97725856,0.17353962,0.11066805,1.8022441,6.714709,0.10582929,-0.03955236,0.003665084
2023/4/26 16:16,92082,-0.94160426,-0.69887114,-3.0536776,0.49440533,2.33089,9.512775,-0.004294363,-0.122591995,-0.9768948,0.17501241,-0.4543372,1.5749259,6.4010997,-0.032222193,0.08628218,0.10384403
2023/4/26 16:16,92121,-0.7333385,-0.552289,-3.1203327,0.47652423,2.331248,9.5136,-0.002545955,-0.1221479,-0.97622436,0.17905134,-0.13459627,1.8082261,6.2382383,0.041079476,0.06429167,0.21623993
2023/4/26 16:16,92161,-0.30839333,-0.2153089,-3.0294108,0.46658155,2.368224,9.504957,-0.001157925,-0.12334711,-0.975087,0.18436243,0.24601208,2.1686451,6.268298,0.15103199,0.075286925,0.263886
2023/4/26 16:16,92201,0.33699048,0.10128021,-2.6976347,0.48015037,2.3892097,9.499027,-3.92E-04,-0.12536485,-0.9736721,0.19038434,0.89835536,2.4296124,7.225876,-0.09941539,-0.037108973,0.19791451
2023/4/26 16:16,92242,0.39086556,0.40533185,-1.0482388,0.4907176,2.3750355,9.502042,-9.87E-04,-0.12458853,-0.97290045,0.19478558,0.9761221,2.8221848,8.178668,0.003206948,0.15103199,0.24800399
2023/4/26 16:16,92282,0.8443613,1.1534383,-0.034176826,0.45976064,2.3491294,9.510027,0.001214834,-0.12335538,-0.97194344,0.20026977,1.2791133,3.4781172,9.675079,-0.1873774,0.08628218,0.18325418
2023/4/26 16:16,92321,0.41812053,1.248812,1.6568499,0.43999255,2.307862,9.52106,0.001657867,-0.121015735,-0.97155094,0.20357116,0.7667501,3.512813,10.95823,-0.06765133,0.20234315,0.13438639
2023/4/26 16:16,92361,0.5762563,1.2114558,2.3646488,0.37142345,2.285486,9.529375,0.0054851,-0.119090386,-0.97096217,0.2074123,0.9055338,3.3357444,11.778221,-0.048104223,0.044744562,0.067193195
2023/4/26 16:16,92402,0.17413998,0.20096326,2.9614782,0.39632142,2.2846086,9.528583,0.004735717,-0.11899361,-0.9706836,0.20878573,0.5201398,2.4284158,12.284602,0.001985254,0.048409645,-0.04031592
2023/4/26 16:16,92441,-0.5546317,0.012798786,2.8931322,0.30540973,2.2999334,9.528243,0.008351567,-0.11836128,-0.97054976,0.20965208,-0.17063816,2.3038394,12.035599,0.23044212,0.2157818,0.114839286
2023/4/26 16:16,92481,-0.09839134,-0.017176151,0.7449093,0.2712958,2.410931,9.501801,0.012804778,-0.12329904,-0.9690925,0.21329115,0.3022434,2.3158038,9.885648,0.282975,0.044744562,0.083075225
2023/4/26 16:16,92521,0.09117007,-0.4351771,1.0839739,0.26096237,2.4757495,9.485407,0.014417987,-0.12683989,-0.9683739,0.214373,0.38001016,1.9483558,10.685299,0.075286925,-0.062764555,-0.012216945
2023/4/26 16:16,92561,0.33602557,-1.1050612,1.7574396,0.31266293,2.517639,9.47281,0.012531101,-0.1293392,-0.968217,0.21370572,0.686441,1.3187444,10.923534,0.25365433,-0.19104248,-0.035429142
2023/4/26 16:16,92602,0.5346229,-1.0830746,0.09571552,0.3757981,2.58665,9.4519005,0.009841269,-0.1338251,-0.96795714,0.21225695,0.88519484,1.5077773,9.403344,0.06306998,-0.109188944,-0.10384403
2023/4/26 16:16,92641,-0.039326847,-1.1888222,0.9601908,0.404025,2.5636878,9.45699,0.007667419,-0.13355838,-0.96860653,0.20953467,0.10827523,1.2852448,10.387243,-0.06642964,-0.037108973,-0.15026842
2023/4/26 16:16,92682,-1.2115833,-1.0732912,0.47107887,0.35026336,2.5326989,9.467478,0.008797805,-0.13177198,-0.9691907,0.20791382,-0.92108715,1.4539388,9.805488,-0.06642964,0.1913479,-0.02443389
2023/4/26 16:16,92721,-1.7325522,-0.95188546,0.37264633,0.2675204,2.484777,9.482863,0.012783194,-0.12863258,-0.9693148,0.2090911,-1.417897,1.4024931,9.801899,-0.109188944,0.1241547,0.043981
2023/4/26 16:16,92761,-0.81729436,-1.1285942,-0.05157852,0.24256988,2.4721668,9.48683,0.01488584,-0.1266221,-0.9690126,0.21156506,-0.29386854,1.3462619,8.910124,0.15347537,0.001985254,0.123391144
2023/4/26 16:16,92802,0.41879386,-0.74752474,-2.041049,0.23374215,2.5365865,9.470031,0.016039368,-0.12927762,-0.9679502,0.21471477,0.7703393,1.824976,7.2246795,0.16569231,0.1241547,0.13805148
2023/4/26 16:16,92841,0.6300479,-0.6732104,-2.4893198,0.21115729,2.5909467,9.455833,0.018495128,-0.1321091,-0.96685743,0.21769668,0.79666036,1.878964,6.7721367,0.15469708,0.08261709,0.043981
2023/4/26 16:16,92881,0.38353616,-0.79133546,-2.5277472,0.16972604,2.644379,9.441867,0.020750629,-0.13441736,-0.96626973,0.21868737,0.51056856,1.7950656,6.8404818,0.07895201,0.16202724,-0.018325418
2023/4/26 16:16,92922,-0.15657985,-0.6999663,-1.5279322,0.115921244,2.6757984,9.433825,0.024266778,-0.1354666,-0.9659666,0.2190172,-0.18738793,1.9878374,7.7490067,0.12293301,0.119267926,-0.030542362
2023/4/26 16:16,92961,-0.7632879,-0.6415806,-0.8962307,0.079167396,2.7355378,9.417056,0.026816573,-0.13740192,-0.9656732,0.21880764,-0.666102,2.0488544,8.347511,0.23410721,-0.009009997,0.014660334
2023/4/26 16:16,93001,0.05917216,-0.23019814,-1.304625,0.12146985,2.819384,9.391842,0.026725076,-0.14215758,-0.96487665,0.21929447,0.35009986,2.586342,7.8710403,0.07406523,-0.1861557,-0.0684149
2023/4/26 16:16,93042,0.5115636,0.09774947,-0.048466682,0.15638903,2.7725341,9.405264,0.0236069,-0.14172223,-0.9655959,0.21675348,0.62183475,2.8066313,9.2895355,-0.2741177,-0.05787778,-0.23700874
2023/4/26 16:16,93081,0.022442773,0.34132266,0.2157898,0.14322254,2.6920428,9.428827,0.022613356,-0.13756096,-0.96704835,0.21303304,0.07956135,2.969493,9.369844,-0.13728791,-0.056656085,-0.20890976
2023/4/26 16:16,93121,0.04809536,0.52904415,0.2715969,0.13898666,2.6211917,9.448832,0.021377219,-0.13406296,-0.9685347,0.20859218,0.19456638,3.0783663,9.766006,-0.3229855,0.03863609,-0.29687178
2023/4/26 16:16,93162,-0.6384004,0.16318035,0.98794556,0.08123518,2.542362,9.471018,0.022359725,-0.1289708,-0.9702008,0.20390451,-0.6146563,2.6341987,10.020991,0.07773031,-0.038330667,-0.25777754
2023/4/26 16:16,93201,0.06658548,0.44771838,-1.0090008,0.103981435,2.617577,9.450283,0.021914816,-0.13245514,-0.9708247,0.19868256,0.28908288,3.083152,8.096115,0.1693574,-0.19715095,-0.3090887
2023/4/26 16:16,93242,0.44839913,0.70438004,-0.9833603,0.15012266,2.6767747,9.433065,0.01942832,-0.13603008,-0.9718216,0.19152327,0.6242276,3.3225837,8.22787,0.081395395,-0.22280654,-0.47646087
2023/4/26 16:16,93281,0.43759426,0.8630698,-0.44963837,0.17722332,2.7074752,9.423829,0.016613133,-0.13857481,-0.97352076,0.18104805,0.5632106,3.4996526,8.879017,0.012980504,-0.21547636,-0.599852
2023/4/26 16:16,93321,0.12258002,0.8095994,0.34536457,0.19270514,2.7155607,9.421198,0.014095233,-0.13945423,-0.97564685,0.16872174,0.22088744,3.4230824,9.710972,-0.02611372,-0.2093679,-0.68170553
2023/4/26 16:16,93361,-0.26083612,0.87560606,1.0808477,0.19897382,2.7318034,9.416371,0.012146332,-0.14005843,-0.977631,0.15644103,-0.068793654,3.5703905,10.266405,0.10094251,-0.24968381,-0.6841489
2023/4/26 16:16,93402,-0.24681471,0.87019944,0.4334631,0.22349828,2.8126645,9.391983,0.009446868,-0.14438182,-0.9792502,0.14189321,-0.001794617,3.6349967,9.542128,0.27686653,-0.27900448,-0.671932
2023/4/26 16:16,93441,0.023123905,1.1722093,0.32026577,0.2546197,2.9559815,9.347071,0.007101685,-0.15096395,-0.9800434,0.12912913,0.4244269,4.171288,9.507432,0.3721587,-0.3437543,-0.7342384
2023/4/26 16:16,93481,0.92367387,1.2524207,0.4388609,0.28885812,3.0830336,9.304937,0.003058105,-0.15931937,-0.98091096,0.111452736,1.1389836,4.098307,9.643972,0.15347537,-0.228915,-0.98712915
2023/4/26 16:16,93522,0.25877386,-0.2391448,1.2570763,0.22499146,3.1204298,9.294228,0.002296223,-0.16146769,-0.98264927,0.091232225,0.29626134,2.6665018,10.370493,0.069178455,-0.12629268,-1.0983033
2023/4/26 16:16,93561,-0.09236546,-0.82154965,0.72355175,0.14533733,3.1747332,9.27741,0.003622453,-0.16374288,-0.9840453,0.06949792,0.11545369,2.3445175,9.681062,0.24021569,-0.14583978,-0.92115766
2023/4/26 16:16,93601,0.6767315,-0.47868657,-0.119018555,0.09290422,3.2701585,9.244881,0.003849231,-0.16815388,-0.9843141,0.053247035,0.8409276,2.7731318,8.944819,0.22555535,-0.18982078,-0.82342213
2023/4/26 16:16,93642,1.0757031,-0.52093697,-0.44395065,0.08159851,3.3487158,9.216824,0.00194707,-0.17294171,-0.98430157,0.035182804,1.1473584,2.691776,8.633603,0.18646112,-0.26800925,-0.8222004
2023/4/26 16:16,93681,0.8131187,-1.1991873,-0.077147484,0.08636186,3.3960917,9.199429,-0.001180017,-0.1755534,-0.9842952,0.01851003,0.83494556,2.114657,8.943624,0.09849912,-0.2716743,-0.82342213
2023/4/26 16:16,93721,0.65222764,-1.1793239,0.27828503,0.06978836,3.4057121,9.196012,-0.0036,-0.1764302,-0.9843048,0.001879528,0.70812595,2.1734307,9.356685,0.017867282,-0.20081604,-0.7941014
2023/4/26 16:16,93761,0.68962586,-1.1647253,0.2966709,0.038351405,3.3943036,9.200415,0.004910129,0.17587005,0.98428184,0.015327731,0.7739286,2.0919251,9.321838,-0.02611372,-0.21058959,-0.79165804
2023/4/26 16:16,93802,0.6387974,-1.1709986,-0.30665207,0.023655295,3.3789153,9.206126,0.006825793,0.17497891,0.9840671,0.030785745,0.72248286,2.2057338,8.558229,-0.006566608,-0.2301367,-0.74401194
2023/4/26 16:16,93841,0.68684524,-0.74516654,-0.4546156,0.016779074,3.338149,9.221002,0.009352812,0.17299123,0.98372006,0.047763813,0.6984051,2.5085754,8.741281,-0.19348587,-0.21058959,-0.7513421
2023/4/26 16:16,93881,0.46844122,-0.7975316,0.45615196,0.008159556,3.2649832,9.247173,0.011176186,0.16916583,0.9835268,0.062714055,0.47228336,2.4332016,9.48829,-0.09086353,-0.25701398,-0.72568655
2023/4/26 16:16,93922,0.36940694,-0.64843106,0.23456955,0.015170367,3.23402,9.2580385,0.01412413,0.16683964,0.9827269,0.078822464,0.3429214,2.5600212,9.227323,-0.06642964,-0.24479704,-0.6841489
2023/4/26 16:16,93961,0.22960657,-0.5180881,0.053902626,0.019814957,3.177912,9.277439,0.016454518,0.16387762,0.98199964,0.09246673,0.27592236,2.5839493,9.119645,-0.10430217,-0.1861557,-0.6462764
2023/4/26 16:16,94001,0.41968954,-0.72212243,0.40758514,0.052494936,3.0910678,9.306606,0.019214122,0.15951432,0.9813426,0.10560639,0.5452645,2.3038394,9.495468,-0.044439137,-0.2777828,-0.58885676
2023/4/26 16:16,94042,1.1562701,-0.70242524,-0.2137909,0.15380657,3.033262,9.324487,0.026163492,0.15497461,0.9802191,0.12028654,1.3820046,2.2344477,8.852696,-0.0981937,-0.32909396,-0.5668663
2023/4/26 16:16,94081,1.0748194,-0.9252931,-0.18000793,0.2957039,2.923866,9.355958,0.03428471,0.14913417,0.9789878,0.13478296,1.389183,1.8909281,8.940034,-0.21425468,-0.33398074,-0.57297474
2023/4/26 16:16,94122,1.0567135,-0.8086995,0.007519722,0.45860484,2.7697756,9.396191,0.043644,0.13942488,0.9775536,0.15180528,1.4932709,1.9148563,9.220144,-0.24601874,-0.39628717,-0.6303944
2023/4/26 16:16,94161,0.97558135,-0.3267789,-0.295619,0.5815495,2.669152,9.418483,0.051513784,0.1316837,0.9757621,0.16701485,1.4657534,2.3624637,8.735298,-0.22524993,-0.30832514,-0.7427903
2023/4/26 16:16,94201,0.44053084,-0.09411287,-0.5242138,0.6529883,2.5900393,9.435873,0.058039594,0.12515657,0.97258043,0.18722866,1.0480564,2.4008985,8.746066,-0.2997733,-0.2545706,-0.85518616
2023/4/26 16:16,94242,0.06013137,-0.1335876,-0.22142124,0.6547449,2.5093737,9.457523,0.06010451,0.11973146,0.969335,0.20601313,0.6840482,2.2488046,8.925677,-0.2716743,-0.1201842,-0.96025187
2023/4/26 16:16,94281,0.1808142,0.085366964,0.06294823,0.6126215,2.4051788,9.48737,0.05945355,0.113719694,0.9650517,0.2284913,0.75000036,2.4248266,9.31466,-0.39628717,-0.18249062,-1.0518789
2023/4/26 16:16,94322,0.43852538,0.34738302,0.84534836,0.6007444,2.2864263,9.517445,0.059860915,0.10646244,0.96027815,0.25089487,1.0073783,2.5049863,10.120294,-0.37429667,-0.116519116,-1.1031902
2023/4/26 16:16,94361,0.019176424,0.58621526,0.6801233,0.5414282,2.220943,9.5364895,0.05901699,0.101966,0.9547184,0.2731898,0.47706902,2.8042386,9.903744,-0.16660859,-0.062764555,-1.0677611
2023/4/26 16:16,94401,-0.12702787,0.79000807,0.23769283,0.47413653,2.2386632,9.535931,0.057885237,0.10208543,0.9476371,0.2970048,0.31540394,2.9250762,9.524182,-0.07986828,-0.122627586,-1.0983033
2023/4/26 16:16,94442,-0.28730202,0.5805087,-0.038007736,0.39250347,2.305115,9.523801,0.057738274,0.10431159,0.94035727,0.31861204,0.08793623,2.8485057,9.2895355,0.09239065,-0.084755056,-1.0775346
2023/4/26 16:16,94482,-0.09958203,0.3366928,-0.4007902,0.32212692,2.3990712,9.503215,0.058082156,0.10940439,0.93173337,0.341365,0.17183457,2.652145,8.880214,0.113159455,-0.118962504,-1.0384403
2023/4/26 16:16,94521,-0.3270553,0.110223055,-0.33796787,0.2361898,2.4585533,9.490528,0.058251265,0.112498365,0.9239091,0.36103025,-0.13579269,2.548057,8.96157,0.01175881,-0.04566083,-0.9651387
2023/4/26 16:16,94562,-0.33801526,0.41631007,-0.06526375,0.15067118,2.487213,9.484802,0.05637824,0.11475427,0.91673094,0.3784935,-0.17781663,2.969493,9.210572,0.027640838,-0.05054761,-0.8649597
2023/4/26 16:16,94601,-0.40965074,0.5305834,0.30013943,0.0681874,2.5686524,9.464025,0.056402043,0.11846953,0.9082669,0.3972845,-0.3752245,2.9958138,9.5840025,0.12781979,-0.13240114,-0.7513421
2023/4/26 16:16,94642,-0.5959994,0.38539863,-0.1081171,-0.008685482,2.662082,9.438413,0.056993395,0.12313094,0.9011975,0.41162315,-0.57637113,3.0867412,8.981909,0.20845163,-0.04688253,-0.59374356
2023/4/26 16:16,94681,0.18756509,0.5821233,-0.2949314,-0.053448837,2.762763,9.409287,0.05821024,0.1288804,0.8942031,0.42473778,0.18020946,3.3189945,8.950802,0.065513365,-0.1201842,-0.5363239
2023/4/26 16:16,94721,0.1913709,0.67178893,0.15254784,-0.06826061,2.8210196,9.391889,0.061192695,0.1309872,0.8874332,0.43767592,0.046061836,3.4506,9.264411,0.09483404,0.037414394,-0.45569205
2023/4/26 16:16,94761,-0.26158106,0.83470964,-0.34176922,-0.13738395,2.9061444,9.365139,0.06184664,0.13609974,0.8809525,0.44897062,-0.3967599,3.784548,8.813214,0.04352287,-0.021226943,-0.3323009
2023/4/26 16:16,94802,0.1316515,0.8238311,0.5905361,-0.1620462,2.962231,9.347156,0.06326785,0.1388853,0.87590605,0.457708,-0.028115666,3.784548,9.885648,-0.005344913,-0.013896775,-0.20402299
2023/4/26 16:16,94841,0.1934785,0.9873743,0.45875645,-0.17511648,3.035792,9.323288,0.065363996,0.14183658,0.87192553,0.46406442,0.09272188,4.0179977,9.467951,0.22799873,0.097277425,0.015882028
2023/4/26 16:16,94882,-0.28680512,0.67715526,-0.39462948,-0.18372685,3.1941295,9.270069,0.06928412,0.14837022,0.86872524,0.46744245,-0.56799626,3.7474594,8.6395855,0.16691402,0.042301174,0.03420745
2023/4/26 16:16,94921,0.25591087,0.12841773,0.8354101,-0.23120655,3.2083073,9.264109,0.06876203,0.15193594,0.86724204,0.4691252,0.21251257,3.1896327,10.4159565,-0.17760384,0.09849912,-0.042759307
2023/4/26 16:16,94962,0.9203007,-0.6112299,2.2828674,-0.18342309,3.1175926,9.296094,0.06839028,0.14651571,0.86664784,0.4719931,0.7428219,2.437987,11.607134,-0.007788302,-0.1653869,-0.22723518
2023/4/26 16:16,95002,1.1429367,-0.5848224,1.5328016,-0.18728383,3.1416047,9.28793,0.07016359,0.14587498,0.8637499,0.47721446,0.66370916,2.7515965,10.433903,0.21822518,0.08750387,-0.24311721
2023/4/26 16:16,95042,-0.15994066,-0.66110516,-0.040738106,-0.22553687,3.216583,9.261378,0.071212076,0.15025924,0.8599427,0.4825449,-0.46271208,2.3961127,9.175877,0.20478654,0.028862532,-0.2443389
2023/4/26 16:16,95082,-0.8265045,-1.8609498,-0.1554699,-0.27664673,3.2834978,9.236477,0.07143661,0.15386572,0.85676384,0.48700908,-1.1030912,1.3773686,9.089735,0.24265908,-0.04199575,-0.1575986
2023/4/26 16:16,95121,0.07348624,-1.9012413,-0.3257637,-0.23784468,3.3518722,9.212967,0.07505972,0.15656757,0.8541204,0.49023566,0.0951147,1.4347963,8.912517,0.20356485,-0.29610822,-0.175924
2023/4/26 16:16,95161,0.50515246,-2.0375948,-0.46850204,-0.16760185,3.3931413,9.199396,0.08024421,0.15631117,0.85124004,0.49448773,0.33693933,1.2936198,8.697013,0.08383878,-0.17149536,-0.2907633
2023/4/26 16:16,95202,0.3475288,-2.1187441,-0.23850918,-0.1472016,3.3846753,9.202863,0.082702234,0.15486623,0.84725124,0.5013403,0.13579269,1.1929716,8.914909,0.010537115,-0.12873606,-0.3151972
2023/4/26 16:16,95241,-0.037609443,-2.297804,-0.20551968,-0.14914975,3.3686566,9.208708,0.08333756,0.15349576,0.843897,0.50727874,-0.23285155,1.0936695,8.919695,0.055739813,-0.06520794,-0.28221142
2023/4/26 16:16,95281,-0.28645906,-2.000767,-0.6575937,-0.15160456,3.365602,9.2097845,0.083899185,0.15307173,0.8407676,0.51248395,-0.3967599,1.410868,8.43485,0.012980504,-0.13606623,-0.21013145
2023/4/26 16:16,95322,-0.1621622,-1.7007656,-0.49153423,-0.1287425,3.3323712,9.222208,0.08496293,0.1506733,0.838199,0.5172053,-0.3967599,1.682603,8.783304,-0.122627586,-0.14583978,-0.2223484
2023/4/26 16:16,95361,-0.3901096,-1.4957885,0.49135876,-0.110858396,3.2414439,9.25479,0.08450566,0.14633875,0.8360029,0.5220564,-0.5691927,1.6849958,9.719346,-0.22036316,-0.096972,-0.25411245
2023/4/26 16:16,95402,-0.63018817,-1.5187621,0.9743309,-0.11738592,3.135788,9.29104,0.08190405,0.14080721,0.83385956,0.52739286,-0.70094746,1.6263716,10.358529,-0.26067907,-0.06154286,-0.15271181
2023/4/26 16:16,95441,-0.3092856,-0.9752984,0.82442284,-0.108990066,3.0490959,9.319953,0.079874285,0.13625388,0.83308804,0.53011256,-0.17662022,2.1698415,9.818648,-0.13606623,-0.0762032,-0.020768806
2023/4/26 16:16,95481,0.10421518,-0.57394266,-0.07132721,-0.096891515,2.9696152,9.345715,0.07847598,0.13237539,0.83315486,0.53119797,0.06999006,2.3038394,9.1974125,-0.23746687,0.012980504,-0.01343864
2023/4/26 16:16,95523,-0.13764955,-0.9583256,0.40111446,-0.09612651,2.834021,9.387729,0.07523631,0.1269806,0.83417434,0.5313837,-0.32736805,1.7256738,9.736096,-0.09208523,0.021532366,0.003665084
2023/4/26 16:16,95561,-0.35812646,-0.8916911,0.04804516,-0.13105065,2.7552936,9.410715,0.07031457,0.12396131,0.83726466,0.527899,-0.36086756,1.8741783,9.353095,-0.035887275,0.001985254,0.08551861
2023/4/26 16:16,95602,0.09671448,-0.49815297,-0.18301868,-0.13189018,2.6861904,9.430661,0.0680271,0.121186726,0.83885455,0.5263166,-0.020937199,2.0931215,9.263215,-0.15805672,0.037414394,0.004886778
2023/4/26 16:16,95641,-0.19788116,-0.44194126,0.4783697,-0.14497232,2.6165464,9.450029,0.06543317,0.1180881,0.8396103,0.5261447,-0.42562333,2.1937697,9.710972,0.11682454,-4.58E-04,0.0452027
2023/4/26 16:16,95682,0.4427712,-0.09856486,-0.6923189,-0.13391817,2.665578,9.43648,0.066360794,0.11945385,0.83977973,0.52544934,0.5201398,2.6282165,8.510373,0.1253764,0.06306998,-0.03787253
2023/4/26 16:16,95721,0.30590442,-0.020935297,-1.2364292,-0.14868814,2.6992006,9.426696,0.068126455,0.12118553,0.8369147,0.52938324,0.026919255,2.629413,8.0817585,-0.056656085,0.06429167,-0.28343314
2023/4/26 16:16,95761,-0.002897471,-0.1412108,-0.5172205,-0.18589851,2.683217,9.430597,0.06698828,0.12126773,0.8326742,0.53615326,-0.26156542,2.4906292,8.744869,-0.027335415,0.033749312,-0.28221142
2023/4/26 16:16,95802,0.31437904,0.043344975,-0.3326559,-0.23751245,2.6850033,9.428929,0.0654667,0.12196734,0.8292763,0.541423,0.08673982,2.677419,8.816804,0.07284354,0.020310672,-0.3384094
2023/4/26 16:16,95841,0.067716435,0.44257283,-0.76026535,-0.24427494,2.7302434,9.415757,0.06768913,0.12375015,0.82312626,0.5500611,-0.25558338,3.0879376,8.327172,0.008093726,-0.028557109,-0.3738385
2023/4/26 16:16,95881,-0.5717958,0.4579208,-0.82347584,-0.3299172,2.70394,9.420735,0.06587198,0.12416982,0.81865394,0.5568199,-1.1425728,3.101098,8.486295,-0.16905198,0.20234315,-0.3115321
2023/4/26 16:16,95922,-1.368606,0.4274416,-0.09835529,-0.46715546,2.696762,9.4169855,0.059424505,0.12781271,0.8145459,0.56271446,-1.8788145,3.0556345,9.0849495,-0.020005248,0.041079476,-0.076966755
2023/4/26 16:16,95961,-0.7626427,1.131947,0.39515305,-0.4445721,2.712865,9.413454,0.059785664,0.12809016,0.8139785,0.56343377,-0.8289635,3.997659,9.651151,0.05207473,-0.19104248,0.11972606
2023/4/26 16:16,96001,0.51981604,1.8677335,0.7339325,-0.3451347,2.7522771,9.406181,0.06477989,0.12696885,0.8135447,0.56376195,0.3118147,4.617699,9.944422,0.059404895,-0.24357535,0.052532863
2023/4/26 16:16,96041,0.6917479,1.848747,1.4472284,-0.24512848,2.7929802,9.397317,0.07124659,0.12531433,0.811714,0.5659864,0.42681974,4.454987,10.4747305,0.15347537,-0.23624517,-0.07574506
2023/4/26 16:16,96082,-0.17872375,1.4288471,0.7414417,-0.18434787,2.8904455,9.36919,0.07676976,0.12660737,0.80925065,0.5684984,-0.26395825,4.286144,9.78156,0.25243264,-0.12140589,-0.057419643
2023/4/26 16:16,96121,0.6309633,1.4231713,0.7114525,-0.14233638,2.9732964,9.343962,0.08226573,0.12937553,0.8063373,0.5712395,0.5943173,4.153342,9.927671,0.061848287,-0.17882554,-0.23334365
2023/4/26 16:16,96161,0.3886177,0.11318517,1.6323633,-0.14461723,2.9457548,9.352648,0.083493106,0.12793025,0.8021795,0.57720953,0.15747765,2.7838995,10.875678,-0.096972,0.045966256,-0.351848
2023/4/26 16:16,96202,-0.21776727,-0.9080386,0.65762234,-0.21650778,2.9449847,9.3515005,0.08094288,0.1287609,0.7979063,0.583279,-0.5285147,1.8909281,9.606734,0.14248012,0.16691402,-0.18447587
2023/4/26 16:16,96241,-0.6712128,-1.008321,-0.915987,-0.30499122,3.021995,9.324426,0.07960297,0.13362722,0.79615825,0.58475566,-0.9870393,1.9938195,8.094919,0.28053162,0.15347537,0.042759307
2023/4/26 16:16,96282,-0.035408676,-0.5592904,-0.94476414,-0.30802786,3.0988278,9.299074,0.08096631,0.1384398,0.7959772,0.58369446,0.21490538,2.4511478,8.5271225,0.059404895,-0.17149536,0.13072132
2023/4/26 16:16,96321,1.0763023,-1.3981059,1.0698328,-0.23056147,3.0462108,9.318683,0.083643354,0.13509208,0.7961281,0.5838955,0.5835496,1.3223336,10.504641,-0.1873774,-0.109188944,-0.08185353
2023/4/26 16:16,96361,0.26189554,-2.2268062,1.7278347,-0.19252062,2.975447,9.342379,0.08299778,0.13050883,0.79600066,0.58520234,-0.04127619,0.63394845,10.833803,-0.0749815,-0.078646585,0.067193195
2023/4/26 16:16,96402,0.038047463,-2.3540144,1.1199093,-0.1556871,2.957107,9.3488865,0.0833078,0.12795185,0.79794604,0.5830696,0.017347964,0.74416786,9.942029,0.13759334,-0.007788302,0.18203248
2023/4/26 16:16,96441,0.14379436,-1.657192,-0.6286974,-0.16722344,2.976093,9.34266,0.08355632,0.12918845,0.7998884,0.5800925,-0.032901313,1.3307085,8.497212,0.003206948,0.1485886,0.1551552
2023/4/26 16:16,96481,-0.097971484,-1.5414343,-0.44112968,-0.16988274,2.9641657,9.346403,0.08221384,0.12931623,0.8015227,0.5779962,-0.15987046,1.3055838,8.7845,0.021532366,-0.09208523,0.05375456
2023/4/26 16:16,96522,0.08212176,-1.7126584,0.076348305,-0.13187379,2.9517014,9.350961,0.083374366,0.12795769,0.8020317,0.57742596,0.096311115,1.2216855,9.28116,-0.022448637,-0.044439137,0.007330167
2023/4/26 16:16,96561,0.08178072,-1.6416527,0.4385271,-0.12915723,2.9205837,9.360764,0.08271807,0.12626474,0.80226916,0.5775631,-0.13459627,1.1714362,9.629616,-0.016340164,0.006872032,0.020768806
2023/4/26 16:16,96602,0.056466356,-1.8734325,0.29216194,-0.103843234,2.9264455,9.359248,0.083368465,0.12563446,0.801948,0.5780528,0.020937199,0.9967602,9.3483095,0.103385895,-0.06642964,0.12949961
2023/4/26 16:16,96641,0.39438242,-1.7089741,0.12331486,-0.06437006,2.9217649,9.361064,0.08481894,0.12493401,0.80354977,0.5757647,0.35727832,1.1451151,9.317053,-0.021226943,-0.06642964,0.10995251
2023/4/26 16:16,96681,0.28389043,-1.6402631,0.3067007,-0.016762879,2.900471,9.367891,0.085871816,0.12261597,0.8052313,0.57375425,0.29626134,1.2192926,9.363863,-0.020005248,-0.10552386,0.12827793
2023/4/26 16:16,96722,0.36624557,-1.2061342,0.259799,0.040561043,2.8567235,9.381251,0.08680426,0.11985181,0.8067418,0.57207364,0.4854439,1.6742281,9.426076,-0.13850962,-0.100637086,0.07941014
2023/4/26 16:16,96761,0.368667,-0.8146105,0.69773006,0.08778303,2.7808251,9.403707,0.08649631,0.11492918,0.8078121,0.57161987,0.35009986,1.9136599,10.068849,-0.15927842,-0.103080474,0.023212196
2023/4/26 16:16,96801,-0.10960542,-0.52914643,0.32939053,0.11806989,2.6957026,9.42813,0.08493877,0.11054308,0.81038827,0.5690663,0.001794617,2.1267707,9.490683,0.019088976,-0.006566608,0.1123959
