Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2022/12/14 18:37,129320,0.82300365,-2.1738598,1.7382526,-0.7087036,0.23232065,9.778249,-0.028304782,0.02543413,0.9143494,0.40313417,-0.02330017,-1.9302368,11.896637,-0.33862305,0.07058716,-0.10243225
2022/12/14 18:37,129360,0.27907676,-1.1723889,1.0457115,-0.73951024,0.19146688,9.776854,-0.03054062,0.024217933,0.91357476,0.4047986,-0.60928345,-0.922287,10.56546,0.20680237,-0.007171631,-0.0949707
2022/12/14 18:37,129401,-0.3732822,-0.9228891,-0.57561874,-0.7163503,0.2646586,9.77687,-0.02789443,0.027207913,0.9127862,0.4065748,-1.3167572,-0.80137634,9.292343,0.1663208,-0.06576538,-0.12586975
2022/12/14 18:37,129440,-0.58107287,-0.9940576,-0.83931255,-0.70757306,0.29721496,9.776574,-0.026780272,0.028570887,0.9123609,0.40750957,-1.1413879,-0.5805054,8.931412,0.06617737,-0.033813477,0.021133423
2022/12/14 18:37,129480,0.5844231,-0.48841536,-0.47210026,-0.6867554,0.28345633,9.778466,-0.026003396,0.027210668,0.9125688,0.40718737,0.0317688,-0.10586548,9.717911,-0.07443237,-0.066833496,-0.019348145
2022/12/14 18:37,129521,0.7039949,-0.45110866,-0.42736816,-0.6640911,0.2638488,9.7805805,-0.025378244,0.026174977,0.91139156,0.40992227,-0.023895264,-0.21598816,9.409058,0.011856079,-0.026351929,-0.22174072
2022/12/14 18:37,129560,0.2169168,-0.22708555,-0.21045494,-0.640653,0.24167702,9.782717,-0.024607873,0.024793679,0.9090639,0.41518986,-0.4530487,0.06651306,9.706543,-0.06378174,-0.058303833,-0.32720947
2022/12/14 18:37,129600,-0.21709675,-0.021536663,0.38087082,-0.63672674,0.19386196,9.784037,-0.025273936,0.02267528,0.90604967,0.4218069,-0.9510498,0.0856781,10.434372,-0.11172485,-0.017822266,-0.40390015
2022/12/14 18:37,129640,-1.0572038,-0.5056473,0.65181065,-0.63641196,0.19269131,9.7840805,-0.025136283,0.022779029,0.90327585,0.4277173,-1.5795288,-0.3734131,10.318253,0.16737366,-0.012496948,-0.2441101
2022/12/14 18:37,129680,0.17732054,-0.09515265,-0.6066866,-0.6465325,0.24448092,9.78226,-0.024378156,0.025480459,0.9016269,0.43107474,-0.4189453,0.25805664,9.2109375,0.081100464,0.026916504,-0.207901
2022/12/14 18:37,129721,0.5180918,0.3025064,-0.34581757,-0.65538114,0.24173696,9.781739,-0.024719456,0.025671825,0.8994714,0.435524,-0.17712402,0.5693054,9.731674,-0.03715515,0.002410889,-0.30802917
2022/12/14 18:37,129760,0.2508965,0.12560439,0.119586945,-0.6456891,0.2299543,9.782668,-0.0243651,0.025081659,0.89649767,0.4416663,-0.46322632,0.31970215,10.031555,0.016113281,-0.023147583,-0.41348267
2022/12/14 18:37,129800,-0.58870786,0.13822861,-0.078621864,-0.6470003,0.23254986,9.78252,-0.024138914,0.02551721,0.8925571,0.4495643,-1.2449341,0.42326355,9.746033,0.04701233,-0.012496948,-0.383667
2022/12/14 18:37,129841,-0.17145127,0.19280167,0.015213966,-0.6441828,0.24281302,9.782456,-0.023517692,0.026038706,0.88982606,0.4549489,-0.68948364,0.3999176,10.068054,0.050201416,-0.04019165,-0.3144226
2022/12/14 18:37,129880,0.32303095,0.40618896,-0.7088728,-0.634879,0.2844768,9.781942,-0.022059504,0.027805477,0.8869586,0.46048307,-0.2938385,0.7039795,9.067291,0.13967896,-0.011444092,-0.37727356
2022/12/14 18:37,129920,0.12302917,0.46250045,-0.9963379,-0.61221457,0.284787,9.783378,-0.020811416,0.02744915,0.88336664,0.467415,-0.560791,0.6932068,9.082245,-0.11705017,-0.12754822,-0.4667511
2022/12/14 18:37,129960,-0.3336532,0.41036576,0.10636616,-0.5815272,0.23340094,9.786611,-0.02043575,0.02457922,0.8792773,0.47523648,-0.9720001,0.6872101,9.9184265,-0.071243286,-0.06790161,-0.49765015
2022/12/14 18:37,130000,0.5266285,0.6118808,-0.21567535,-0.5584264,0.19992536,9.788697,-0.020012796,0.022690855,0.87514544,0.48291314,0.10180664,0.8224945,9.803497,-0.078689575,-0.0987854,-0.5551758
2022/12/14 18:37,130040,0.66233045,0.7085065,-0.0914526,-0.5230443,0.17865941,9.791062,-0.018700741,0.021096516,0.86926925,0.4935344,0.043136597,0.9134674,9.658646,0.016113281,-0.0519104,-0.7916565
2022/12/14 18:37,130080,-0.33080602,0.80060136,-0.76502323,-0.51521087,0.16995637,9.791633,-0.018246837,0.020802855,0.8614016,0.50717014,-1.0348511,0.90689087,9.154678,-0.04248047,-0.0519104,-0.88113403
2022/12/14 18:37,130121,-0.7970771,0.49625766,0.13594627,-0.48432717,0.1350603,9.793752,-0.017516831,0.018729568,0.85386455,0.5198631,-1.2072296,0.7189331,10.220093,-0.02116394,-0.15737915,-0.7543793
2022/12/14 18:37,130160,-0.039897412,1.0891029,-0.3366661,-0.44576225,0.16052535,9.795199,-0.01454198,0.019214239,0.84580344,0.53295016,-0.40457153,1.322876,9.3767395,0.1386261,-0.09239197,-0.7980499
2022/12/14 18:37,130200,0.25243425,0.63284403,-0.08767605,-0.4086467,0.15129744,9.796965,-0.013230889,0.017854927,0.8370907,0.5466126,-0.07417297,0.59265137,10.039337,-0.2480774,-0.10731506,-0.98446655
2022/12/14 18:37,130240,0.29080597,-0.5203975,2.6444168,-0.38888898,-0.02866227,9.798895,-0.017214788,0.009954168,0.826395,0.5627396,-0.16874695,-0.53741455,12.786072,-0.46858215,0.009872437,-1.1751556
2022/12/14 18:37,130281,-0.9450896,-1.1703564,2.771823,-0.43544084,-0.21451212,9.794629,-0.024435647,0.003973959,0.8142361,0.58000576,-1.4424591,-1.5046692,12.789078,-0.36524963,0.066329956,-1.0579681
2022/12/14 18:37,130320,-1.1579325,-1.4799826,3.08459,-0.43360403,-0.28859508,9.792808,-0.026536055,0.001262345,0.80491793,0.59279114,-1.4328766,-1.6273804,12.584961,0.2920227,0.022659302,-0.70643616
2022/12/14 18:37,130360,0.74840623,-0.07809688,-1.5754709,-0.4446127,-0.08164684,9.796226,-0.020616278,0.010318022,0.7985004,0.6015526,0.50642395,-0.06994629,7.988693,0.65634155,0.021591187,-0.64678955
2022/12/14 18:37,130400,1.8211437,-0.27521753,-3.1359053,-0.4398148,0.062171802,9.796585,-0.015777104,0.016255595,0.78984714,0.6128853,1.353363,-0.39256287,7.086075,0.011856079,-0.029541016,-0.96635437
2022/12/14 18:37,130440,1.2228866,-1.7137245,0.2781725,-0.39700824,-0.047667213,9.798495,-0.017274933,0.010834484,0.7776253,0.6283972,0.7440491,-1.8614044,10.485855,-0.2565918,-0.0519104,-1.1538544
2022/12/14 18:37,130481,0.5810007,-1.7053938,0.30365944,-0.37615487,-0.12251976,9.798668,-0.018566966,0.007374606,0.763902,0.645023,0.26759338,-1.6968079,9.984268,0.038482666,-0.064697266,-0.9780731
2022/12/14 18:37,130520,0.61345685,-1.1358095,-0.025333405,-0.32826012,-0.14943872,9.800015,-0.01765752,0.004952631,0.75213015,0.6587594,-0.07476807,-1.2610626,10.047104,-0.053131104,-0.057235718,-1.0899353
2022/12/14 18:37,130560,-1.3732579,-0.9105674,-0.025904655,-0.32573253,-0.18500425,9.799492,-0.018643284,0.004165562,0.7407865,0.67146885,-1.6004791,-1.0773163,9.916031,0.04701233,-0.021026611,-0.77568054
2022/12/14 18:37,130600,0.82176757,-0.50019413,-0.16463089,-0.2896293,-0.16267131,9.801023,-0.01647597,0.003934186,0.73420894,0.6787122,0.75601196,-0.570343,9.786743,0.09814453,-0.11050415,-0.54985046
2022/12/14 18:37,130641,1.7112747,-0.22369273,0.13004208,-0.21920733,-0.14466402,9.803133,-0.013189111,0.002322809,0.72638077,0.687162,1.4515381,-0.42489624,10.184784,0.05126953,-0.14352417,-0.81295776
2022/12/14 18:37,130680,0.91854906,-0.5579662,-0.24377441,-0.16082259,-0.13052508,9.804462,-0.010517322,9.60E-04,0.7159346,0.6980875,0.5596924,-0.6834564,9.585037,0.050201416,-0.0945282,-0.98979187
2022/12/14 18:37,130720,0.37951472,-0.538255,-0.2251482,-0.10683437,-0.13141085,9.805188,-0.008592054,-8.62E-04,0.7051204,0.70903504,0.22390747,-0.66490173,9.807098,0.017181396,-0.16056824,-1.0121613
2022/12/14 18:37,130760,0.426891,-0.6474898,-0.14921284,-0.022211535,-0.12641686,9.80581,-0.005425457,-0.003659614,0.69421524,0.7197377,0.61654663,-0.76486206,9.8076935,0.022506714,-0.22662354,-1.0036469
2022/12/14 18:37,130801,0.8770698,-0.6017195,0.6378927,0.07452249,-0.1375785,9.805403,-0.002535148,-0.00756425,0.68233794,0.7309934,0.92240906,-0.7576904,10.80368,-0.004119873,-0.2159729,-1.1154938
2022/12/14 18:37,130840,0.890638,-0.57575047,0.6549177,0.15725328,-0.111745,9.804752,0.001162345,-0.009767398,0.6714842,0.7409536,1.1486664,-0.68585205,10.266174,0.16525269,-0.18081665,-1.1538544
2022/12/14 18:37,130880,0.7558407,-0.31339535,-0.74488926,0.2509453,-0.049717918,9.803313,0.006861622,-0.011671933,0.6522277,0.7579022,0.9744873,-0.35006714,9.176819,0.018249512,-0.19039917,-1.3253632
2022/12/14 18:37,130920,0.2266098,-0.41907597,-0.14069271,0.3391364,-0.05177646,9.800647,0.008939757,-0.01503752,0.6347918,0.77248514,0.49804688,-0.4344635,9.867538,-0.06803894,-0.14779663,-1.4436035
2022/12/14 18:37,130960,-0.057446837,-0.14427887,-0.17330551,0.38346362,-0.04210211,9.79906,0.010370178,-0.016717257,0.6166161,0.7870182,0.3531952,-0.120224,9.648483,0.016113281,-0.0945282,-1.4286804
2022/12/14 18:37,131001,-0.3966231,0.03660907,-0.14969444,0.43270442,-0.02540052,9.797068,0.01217792,-0.018448211,0.5987216,0.8006521,-0.04244995,0.06352234,9.844208,-0.04248047,-0.1456604,-1.373291
2022/12/14 18:37,131040,-1.073263,0.3419829,0.1947279,0.45833418,-0.017841648,9.795918,0.012868486,-0.019535033,0.582016,0.8128408,-0.7158203,0.37298584,10.059677,-0.02116394,-0.03060913,-1.2571716
2022/12/14 18:37,131080,-1.1786262,0.65450865,0.13294983,0.44977194,0.005706844,9.796329,0.013257262,-0.018721182,0.5673636,0.8231478,-0.7194061,0.71235657,10.056686,-9.31E-04,0.033309937,-1.0931244
2022/12/14 18:37,131120,-1.1250561,0.89840466,0.029873848,0.4098812,0.04025038,9.797997,0.013316867,-0.016241886,0.55530494,0.83138156,-0.702652,0.9511719,9.879517,0.0683136,0.09295654,-0.90031433
2022/12/14 18:37,131160,-1.0821799,0.8928052,-0.99389267,0.35683963,0.10073296,9.799638,0.014228646,-0.012452481,0.5451945,0.8380963,-0.71762085,0.9822998,8.715332,0.076828,0.11959839,-0.72880554
2022/12/14 18:37,131200,-0.9818607,0.9926558,-0.78399277,0.31125978,0.108791046,9.8011055,0.013181154,-0.010438182,0.5351433,0.84459394,-0.5111084,1.1911926,9.191788,-0.08615112,0.002410889,-0.56689453
2022/12/14 18:37,131240,-0.54711103,1.3544834,-0.2067318,0.3264004,0.09243007,9.800781,0.012805198,-0.01163075,0.52896047,0.84847015,-0.10708618,1.3905182,9.646683,-0.055252075,-0.066833496,-0.45077515
2022/12/14 18:37,131281,0.20266679,1.8067274,-0.075056076,0.33614126,0.11015574,9.800269,0.013765479,-0.011657061,0.523851,0.85161895,0.54293823,1.9567413,9.805298,0.06298828,-0.031677246,-0.4443817
2022/12/14 18:37,131320,0.007214665,1.8043628,-0.17633629,0.3427231,0.17674379,9.799067,0.016765444,-0.010276983,0.51810485,0.85509104,0.29692078,1.967514,9.746643,0.1471405,0.01838684,-0.44970703
2022/12/14 18:37,131360,-0.5402062,1.4161187,0.3112526,0.33654842,0.29339966,9.79648,0.021684611,-0.006947136,0.5172121,0.85555434,-0.25793457,1.693985,10.264984,0.31758118,0.09828186,-0.2164154
2022/12/14 18:37,131400,-0.29134104,1.3957753,0.60693073,0.25073752,0.42075527,9.794411,0.024979623,2.28E-04,0.5195596,0.85406893,-0.06100464,1.8083038,10.736038,0.21424866,0.21014404,0.006225586
2022/12/14 18:37,131440,-0.8419763,-0.3102319,1.8700962,0.2187455,0.4879402,9.792061,0.02705576,0.003441335,0.52075094,0.85327286,-0.74095154,-0.29800415,12.106125,0.08961487,-0.12008667,-0.101364136
2022/12/14 18:37,131481,-0.080270186,-3.2343223,3.6033106,0.23954998,0.46016997,9.792919,0.025930772,0.001669774,0.5225743,0.8521977,0.277771,-3.0608978,13.551025,-0.10745239,0.025848389,-0.08325195
2022/12/14 18:37,131520,-0.10852948,-3.129957,2.8299408,0.1972182,0.40737835,9.796201,0.022957796,0.002880625,0.52470416,0.85097015,0.32925415,-2.1433258,12.385056,0.1663208,0.19415283,0.027526855
2022/12/14 18:37,131560,1.8024236,-0.089660704,-1.4015265,0.17998601,0.6037043,9.786395,0.030979535,0.00854268,0.52990496,0.84744793,2.068039,0.63993835,8.251465,0.695755,-0.04019165,0.07333374
2022/12/14 18:37,131600,-0.27404875,-1.2082405,-3.163,0.1803282,0.74488163,9.776657,0.037139703,0.012242234,0.52733046,0.8487599,-0.31718445,-0.7870178,6.9609833,0.005462647,-0.021026611,-0.55303955
2022/12/14 18:37,131640,-1.6851888,-3.0846534,-0.4747696,0.16155693,0.6315683,9.784959,0.03179695,0.009743343,0.5204987,0.85321456,-1.5956879,-2.4432068,9.681992,-0.3514099,0.010940552,-0.5232086
2022/12/14 18:37,131681,-1.2737197,-1.6370308,0.16757488,0.110587016,0.51537335,9.792475,0.02540212,0.008804102,0.5182345,0.8548159,-0.99653625,-0.8343048,9.963913,-0.11810303,0.06312561,-0.19084167
2022/12/14 18:37,131720,-0.3052462,-0.66868067,-0.30953598,0.095561035,0.4872849,9.79407,0.023787014,0.008693853,0.51744497,0.8553416,-0.15856934,-0.12741089,9.534744,-0.010513306,-0.003982544,-0.24304199
2022/12/14 18:37,131760,-0.6277607,-0.62931585,-0.5289011,0.08753821,0.4693859,9.795019,0.022822887,0.008492895,0.51451683,0.8571344,-0.6835022,-0.1710968,9.415634,-0.08401489,-0.021026611,-0.3879242
2022/12/14 18:37,131800,-1.0686164,-1.1711516,-0.10434151,0.08229178,0.41718245,9.797427,0.020434204,0.007259317,0.5106694,0.8595036,-1.0378418,-0.87020874,9.987854,-0.11065674,-0.046585083,-0.36767578
2022/12/14 18:37,131840,-1.2963291,-1.1477127,-0.12391472,0.073406965,0.38640705,9.798759,0.018799901,0.006888411,0.5086429,0.8607448,-1.2311707,-0.5966797,9.623932,0.015045166,2.75E-04,-0.2355957
2022/12/14 18:37,131881,-0.77462417,-0.038265258,-1.2154112,0.0588398,0.3688308,9.799535,0.01770144,0.007030206,0.510822,0.8594755,-0.5494232,0.4795227,8.739883,-0.15219116,-0.025283813,-0.15249634
2022/12/14 18:37,131920,-0.28841344,-0.04956767,0.21506786,0.077104196,0.28460065,9.802216,0.014047544,0.003548119,0.51205003,0.85883343,-0.19807434,0.12997437,10.416412,-0.26298523,-0.101989746,-0.27394104
2022/12/14 18:37,131960,-1.0632616,-0.5149771,0.4432993,0.09567329,0.2463167,9.803089,0.013285703,0.002244464,0.5122342,0.8587401,-0.9707947,-0.2572937,10.1285095,0.12477112,0.002410889,-0.17700195
2022/12/14 18:37,132000,-0.12550488,0.33092123,-1.2212238,0.08587678,0.24787149,9.803142,0.013087051,0.002765782,0.5156222,0.8567116,0.16525269,0.5842743,8.814697,-0.27789307,-0.019958496,-0.059814453
2022/12/14 18:37,132041,-0.32409212,0.16636732,1.8457651,0.095759675,0.08637835,9.805802,0.006293736,-0.001903752,0.5168031,0.85607904,-0.45425415,0.1946106,12.161194,-0.3322296,-0.088134766,-0.30377197
2022/12/14 18:37,132080,-1.0920192,-0.13635865,0.14308357,0.10443569,0.1082384,9.805497,0.007476691,-0.001706043,0.51684487,0.8560447,-0.96481323,0.07849121,9.543732,0.28881836,-0.026351929,-0.19084167
2022/12/14 18:37,132120,-0.30150184,0.43556076,-1.8223696,0.105928384,0.17514738,9.804514,0.010436783,2.97E-07,0.5175061,0.85561585,-0.06878662,0.7177429,8.377747,-0.069107056,-0.057235718,-0.15675354
2022/12/14 18:37,132160,-0.16033694,0.45284426,-0.032214165,0.12945674,0.12272766,9.805028,0.008625434,-0.002673435,0.51540375,0.8568999,-0.2250061,0.53219604,10.004608,-0.12023926,-0.06576538,-0.27713013
2022/12/14 18:37,132200,-0.72217005,0.22946972,-0.32705688,0.15675169,0.111913,9.804759,0.009144158,-0.004093086,0.51601374,0.8565217,-0.47280884,0.3783722,9.470703,-0.001998901,-0.113708496,-0.1737976
2022/12/14 18:37,132240,-0.5553959,0.38235587,-0.31203556,0.19047569,0.09544465,9.804335,0.009188939,-0.005794203,0.51726776,0.8557547,-0.3914032,0.49508667,9.635315,-0.08934021,-0.076416016,-0.1929779
2022/12/14 18:37,132281,-1.0277894,0.40299308,-0.21034908,0.21668848,0.06352652,9.8040495,0.008496285,-0.007770501,0.51821893,0.8551705,-0.6972656,0.48550415,9.723892,-0.092544556,-0.101989746,-0.15356445
2022/12/14 18:37,132320,-0.035052538,0.9136595,0.040652275,0.25481373,0.04420436,9.803239,0.00868109,-0.009926611,0.51990646,0.8541214,0.23168945,1.0247955,9.939377,-0.036087036,-0.088134766,-0.17486572
2022/12/14 18:37,132360,-0.25168377,1.0880773,-0.45594883,0.28235906,0.054327816,9.802434,0.009852028,-0.010858635,0.5198571,0.8541274,-0.04724121,1.1229553,9.425812,-9.31E-04,-0.07962036,-0.289917
2022/12/14 18:37,132400,-0.8548234,0.9121633,-0.78794193,0.30842832,0.05341314,9.801653,0.010495401,-0.012025733,0.51926994,0.85446125,-0.4955597,0.88713074,9.264206,-0.10745239,-0.11689758,-0.2206726
2022/12/14 18:37,132440,-0.51763767,0.72462845,0.6225424,0.35264936,0.03199089,9.800255,0.010741683,-0.014514389,0.519742,0.8541324,-0.21543884,0.8518219,10.463104,0.03529358,-0.123291016,-0.20043945
2022/12/14 18:37,132480,-0.57539755,1.3273695,-0.36380005,0.38577494,0.08795063,9.798665,0.014076258,-0.014456987,0.5207918,0.85344523,0.091033936,1.3905182,9.512604,0.09068298,-0.07962036,-0.12373352
2022/12/14 18:37,132521,0.9120327,0.98624104,1.0805092,0.44576362,0.07160269,9.796252,0.014669035,-0.018166063,0.52036184,0.8536266,1.3132629,0.9386139,11.352554,-0.26937866,-0.15737915,-0.40283203
2022/12/14 18:37,132560,-1.2156624,-0.6558912,2.8572092,0.43873656,-0.05882298,9.796655,0.007834836,-0.020850815,0.5147909,0.85702634,-1.1060791,-0.9719696,13.059616,-0.42277527,0.14941406,-0.5913849
2022/12/14 18:37,132600,-2.9395947,-3.0677447,5.17222,0.3493034,-0.23360024,9.797643,-0.001167257,-0.021398189,0.5096855,0.86009383,-2.7401123,-3.4415894,15.4292755,-0.14367676,0.087631226,-0.33998108
2022/12/14 18:37,132641,-1.6275532,-2.4324718,1.0556154,0.30281386,-0.022222934,9.8019495,0.006973961,-0.013822963,0.514515,0.8573416,-0.947464,-2.2049713,10.36673,1.1644745,0.05886841,0.46855164
2022/12/14 18:37,132680,1.1751282,-0.7833712,-4.4455843,0.2983187,0.39180687,9.794278,0.02499696,-0.002441058,0.5254228,0.8504705,1.6891632,-0.34049988,5.326935,0.80548096,0.01626587,0.39291382
2022/12/14 18:37,132721,1.971265,-1.1218705,-3.2498198,0.32521963,0.44425565,9.7911825,0.028005483,-0.002078379,0.52914584,0.8480661,2.2380219,-0.8139496,7.3692017,-0.42596436,-0.03274536,-0.22706604
2022/12/14 18:37,132760,1.1478888,-2.263904,1.5010424,0.35235843,0.20158148,9.798244,0.018184757,-0.009893565,0.52502805,0.8508331,1.2767487,-2.2432861,12.046875,-0.5495453,-0.06362915,-0.4859314
2022/12/14 18:37,132800,0.068336785,-1.9035566,2.3986912,0.37856507,0.13184728,9.798453,0.01579379,-0.012979469,0.5206632,0.85351735,0.25682068,-1.4927063,11.808044,0.3143921,-0.1030426,-0.34425354
2022/12/14 18:37,132840,-1.0259734,-1.1473051,-0.9296236,0.40212232,0.28603315,9.794227,0.023102162,-0.009986362,0.51783395,0.8551108,-0.8522949,-0.7989807,8.765015,0.36019897,-0.03807068,-0.26115417
2022/12/14 18:37,132881,-1.6540961,-1.1281484,-1.0838795,0.3997868,0.34368628,9.792468,0.02564944,-0.008353449,0.5169412,0.85559577,-1.2317657,-0.79299927,8.903275,-0.008392334,-0.033813477,-0.05130005
2022/12/14 18:37,132920,0.05717507,-1.0207103,0.19525433,0.40998238,0.30638218,9.793285,0.024229903,-0.009713061,0.520603,0.85339975,0.62553406,-0.7492981,10.245834,-0.04460144,-0.07215881,0.14471436
2022/12/14 18:37,132960,0.88661337,-0.8559407,0.05708027,0.4479796,0.33498147,9.790685,0.026530135,-0.010498102,0.52411973,0.8511665,1.3491821,-0.4697876,9.764603,0.22703552,-0.033813477,-0.03425598
2022/12/14 18:37,133001,-0.2850547,-0.7934396,-1.7741308,0.45473737,0.38562557,9.788508,0.028916808,-0.009423215,0.5245166,0.85085684,0.10598755,-0.50509644,8.241287,-0.028625488,-0.024215698,-0.10775757
2022/12/14 18:37,133040,-0.7173593,-0.86846006,-0.3354311,0.47398734,0.30880794,9.79032,0.026110006,-0.012283572,0.52555656,0.8502692,-0.27468872,-0.5056915,9.644287,-0.2288971,-0.03807068,-0.009750366
2022/12/14 18:37,133080,-0.76835513,-0.33172593,-0.31736088,0.46805304,0.22957383,9.792785,0.022575945,-0.014047319,0.52946186,0.84791696,-0.2142334,-0.022659302,9.577255,-0.16072083,-0.015701294,0.13085938
2022/12/14 18:37,133120,-0.07649711,0.28694695,-0.2118063,0.47537637,0.1621703,9.793779,0.019980714,-0.0160319,0.5359591,0.84385514,0.46990967,0.49209595,9.763397,-0.1820221,-0.034866333,0.17559814
2022/12/14 18:37,133160,0.45826694,0.38364947,0.45481682,0.4910558,0.07579507,9.794055,0.016828947,-0.018946722,0.5420891,0.8399388,1.0026245,0.4400177,10.587006,-0.260849,-0.03807068,0.11701965
2022/12/14 18:37,133201,0.21470177,0.08642432,1.111887,0.50408345,0.008705176,9.793682,0.014420732,-0.021289043,0.5462647,0.8372178,0.5321655,0.10482788,10.771362,-0.033950806,0.011993408,-0.007629395
2022/12/14 18:37,133240,-0.67058814,0.21016721,-0.77696514,0.49287742,0.022744318,9.7942295,0.01481058,-0.020344462,0.55048376,0.8344665,-0.145401,0.28199768,8.993057,0.02357483,-0.010375977,0.13511658
2022/12/14 18:37,133280,-0.19908667,0.27463454,-0.4967966,0.5023149,-0.004324085,9.793776,0.0138075,-0.021644082,0.5564917,0.83045644,0.29034424,0.2808075,9.452744,-0.14474487,-0.019958496,0.14790344
2022/12/14 18:37,133320,0.10249567,0.833127,-0.00636673,0.4956932,-0.049529053,9.793989,0.012127344,-0.02232626,0.56213623,0.8266543,0.6422882,0.81111145,9.865753,-0.027557373,0.033309937,0.16069031
2022/12/14 18:37,133360,0.16098362,1.0899054,-0.80092907,0.48157102,-0.03328072,9.794762,0.012540799,-0.021185823,0.5673335,0.82312,0.62254333,1.0619049,9.094223,-0.008392334,0.056747437,0.119140625
2022/12/14 18:37,133401,0.18695652,1.0902562,0.25178337,0.47445568,-0.071222514,9.794908,0.010852252,-0.02193067,0.57147896,0.8202518,0.63571167,1.0038452,10.318253,-0.16818237,-0.021026611,0.05949402
2022/12/14 18:37,133440,-0.4815906,1.0089074,0.61423016,0.45958155,-0.07891609,9.795557,0.010207009,-0.021480022,0.5756963,0.81731766,0.03236389,0.9811096,10.213501,0.14181519,0.05354309,0.17027283
2022/12/14 18:37,133480,-0.27643767,1.3199909,-0.7586336,0.44543377,-0.016664114,9.7965145,0.012522609,-0.018972445,0.5815323,0.81320566,0.2370758,1.2743988,9.244461,0.040618896,0.004547119,0.22033691
2022/12/14 18:37,133520,-0.20740086,1.1460061,0.5336075,0.43786916,-0.002061179,9.796869,0.013195277,-0.017857922,0.58794653,0.808595,0.21612549,1.152298,10.503204,0.08428955,0.045028687,0.24697876
2022/12/14 18:37,133561,0.025934786,1.5079437,-0.10365677,0.4118296,0.09526235,9.797537,0.015914617,-0.014556683,0.5944071,0.803875,0.45555115,1.6502838,9.592209,0.26644897,0.07165527,0.32580566
2022/12/14 18:37,133600,0.06063083,1.944311,0.28591728,0.4009809,0.19006737,9.796605,0.020061817,-0.010472204,0.60269654,0.7976495,0.5159912,2.1321106,10.4206085,0.19508362,-0.007171631,0.37693787
2022/12/14 18:37,133640,0.32626328,1.5479989,0.7680378,0.39395848,0.29666433,9.794242,0.024247713,-0.006685333,0.6100204,0.7919864,0.6823883,1.6682434,10.7647705,0.20785522,0.06100464,0.24591064
2022/12/14 18:37,133680,-0.22070822,-0.5469115,1.5836201,0.36148873,0.3249183,9.794598,0.024406893,-0.004337641,0.6150903,0.78806686,0.07246399,-0.4225006,11.6063385,-0.07017517,0.10360718,0.13085938
2022/12/14 18:37,133721,-0.2409445,-2.5267193,2.2999344,0.3011708,0.22126947,9.799527,0.018374408,-0.005057374,0.61975306,0.78456545,0.17602539,-2.522812,12.394028,-0.36418152,0.17605591,0.13406372
2022/12/14 18:37,133760,0.010044575,-3.6620612,4.635869,0.30362412,0.09734657,9.801466,0.013533874,-0.00901027,0.62337947,0.7817504,0.05570984,-3.5032349,14.025681,0.22703552,-0.07322693,-0.004425049
2022/12/14 18:37,133800,0.13085681,-2.1715531,-2.402687,0.2934678,0.3794959,9.7949095,0.02446133,5.14E-04,0.6280226,0.7778104,0.57585144,-1.3729858,6.983734,1.0078735,-0.055114746,0.34178162
2022/12/14 18:37,133840,1.1928018,0.11036605,-4.4883556,0.32499123,0.5446925,9.786117,0.032010056,0.004719782,0.6318348,0.7744274,1.5143738,0.6716614,5.549011,-0.09147644,-0.046585083,-0.05130005
2022/12/14 18:37,133881,-1.0379912,-1.168492,0.6424217,0.31402242,0.34120768,9.79568,0.022362486,-0.002222513,0.62555295,0.779858,-1.2066345,-1.1623077,11.243607,-0.54634094,0.054611206,-0.5743408
2022/12/14 18:37,133920,-2.4603732,-2.0440006,0.91959476,0.23365873,0.26278892,9.8003435,0.017852563,-2.63E-04,0.6217762,0.7829914,-2.1738892,-1.6339569,10.311676,0.20573425,0.18138123,-0.1461029
2022/12/14 18:37,133960,-1.0166957,-1.2476546,-1.4567451,0.16252455,0.3281596,9.79981,0.018187856,0.004141985,0.62324345,0.7818054,-0.74334717,-0.83070374,8.533371,0.069381714,0.057800293,0.029663086
2022/12/14 18:37,134000,-0.4790535,-1.1995382,-0.6634264,0.1363231,0.3011535,9.801077,0.016328901,0.004185713,0.6255939,0.7799668,-0.2549286,-0.8241272,9.267792,-0.07763672,0.046081543,0.121276855
2022/12/14 18:37,134040,0.6400375,-0.5393464,-0.16748333,0.12772678,0.2594072,9.802387,0.014380143,0.003255378,0.62884927,0.77738744,0.811676,-0.25071716,9.843002,-0.08508301,0.015197754,0.06587219
2022/12/14 18:37,134081,0.025241785,-0.44850212,-0.08137512,0.12308497,0.2503631,9.802681,0.01387258,0.003149579,0.6288675,0.7773824,0.04374695,-0.28483582,9.717911,0.03529358,0.026916504,-0.18339539
2022/12/14 18:37,134120,-0.35795832,-0.61558414,-0.6379833,0.11027632,0.2440897,9.802992,0.013222287,0.003420453,0.62677103,0.7790838,-0.26870728,-0.3446808,9.33902,-0.07975769,0.007736206,-0.23132324
2022/12/14 18:37,134160,-0.3698106,-0.6837572,0.47956944,0.10070286,0.17755747,9.804525,0.010276548,0.001649771,0.6249407,0.7806028,-0.34710693,-0.5134735,10.52475,-0.14793396,0.03224182,-0.28459167
