Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2023/4/21 14:57,89000,-0.31465077,0.0429191,-2.592207,0.44919014,0.8147189,9.76242,-0.013292586,-0.045589544,-0.97475976,0.21814756,0.05922236,0.8327023,7.1612697,-0.12201674,0.17821468,-0.04367558
2023/4/21 14:57,89040,-0.40822065,0.00807488,-1.1001406,0.39007017,0.7630294,9.769136,-0.011028743,-0.04232086,-0.9754736,0.21572801,0.0424726,0.75972116,8.706584,-0.04382829,-0.046577103,-0.07543964
2023/4/21 14:57,89081,-0.1428574,0.17037672,-1.588645,0.41636825,0.81170595,9.764126,-0.011881306,-0.04502176,-0.9757163,0.21403183,0.26395825,1.1451151,8.017152,0.2738123,-0.03191677,0.017409148
2023/4/21 14:57,89120,0.06534141,0.4014294,-1.0599556,0.4165617,0.9323749,9.753335,-0.010579719,-0.05105285,-0.97547036,0.21386725,0.42562333,1.3558332,8.731709,0.23105298,0.024281178,0.017409148
2023/4/21 14:57,89161,0.07676706,-0.045595407,1.5452871,0.42304817,0.9931844,9.747051,-0.010292612,-0.054155108,-0.9755211,0.2128847,0.4854439,0.8171489,11.584402,0.10277505,-0.1137703,3.05E-04
2023/4/21 14:57,89200,0.09543538,-0.17479134,2.5293531,0.48514384,1.0253378,9.740828,-0.013166339,-0.0564155,-0.97583044,0.21071045,0.5512465,0.85902333,12.058331,0.07834116,-0.12720895,-0.051005747
2023/4/21 14:57,89240,-0.6946169,-0.5532343,2.0308542,0.50642353,0.97276586,9.745135,-0.014918226,-0.053980224,-0.9764213,0.20848262,-0.27711877,0.34067813,11.830863,-0.44087902,-0.046577103,-0.015576605
2023/4/21 14:57,89280,-0.5525092,-1.2508397,3.1914206,0.5006434,0.76084113,9.764264,-0.01713687,-0.042207442,-0.977231,0.20723036,0.11066805,-0.5953642,13.004094,-0.40544987,-0.008704574,-0.018019995
2023/4/21 14:57,89321,0.14102095,-1.1517363,1.8858919,0.5281662,0.7044325,9.767047,-0.019237747,-0.041334372,-0.9779143,0.2039731,0.9007482,-0.3164508,10.74153,0.25426516,-0.14309096,-0.15973656
2023/4/21 14:57,89360,0.6187504,-0.53085613,-1.0843906,0.54138464,0.83267903,9.756226,-0.018568406,-0.047182173,-0.9784942,0.19994538,1.1365907,0.35383865,8.645567,0.19318044,0.08047912,-0.05467083
2023/4/21 14:57,89400,0.7761485,-0.49323335,-0.19379044,0.51845104,0.88444483,9.752915,-0.01698637,-0.049509473,-0.97878397,0.1980966,1.3245769,0.39571303,9.5517,0.18218519,0.008399149,-0.040010497
2023/4/21 14:57,89441,0.67803717,-0.54610336,-0.89152336,0.52587026,0.96252126,9.745122,-0.016704645,-0.053460486,-0.9790838,0.19559632,1.1222339,0.39212382,8.812018,0.13453911,0.03771982,-0.037567105
2023/4/21 14:57,89480,0.31262428,-0.7385987,-0.022319794,0.49528405,0.9298632,9.749894,-0.015580684,-0.05148781,-0.97951674,0.19404432,0.82537425,0.17078772,9.82822,-0.16355436,0.12323844,0.013744064
2023/4/21 14:57,89520,0.3788778,-0.5382467,-0.29080582,0.46599117,0.92031384,9.752245,-0.014258846,-0.050701376,-0.9797719,0.19306217,0.86365944,0.42083767,9.076574,0.15286453,0.0193944,-0.011911522
2023/4/21 14:57,89562,0.41701847,-0.09824777,-2.1603994,0.46437865,0.9523031,9.749249,-0.013832631,-0.052043915,-0.9799741,0.1917052,0.8923733,0.8530413,7.5000033,-0.10124794,0.081700824,0.012522369
2023/4/21 14:57,89600,0.42737755,0.096868694,-1.9395466,0.41171458,0.87858915,9.758533,-0.012034797,-0.048046578,-0.9802691,0.19136144,0.80024964,1.0075278,7.8447194,-0.18065807,0.18432316,0.033291176
2023/4/21 14:57,89641,0.22045481,0.14836448,-1.8882322,0.37122214,0.85297596,9.762428,-0.010262502,-0.04636108,-0.98039556,0.1912326,0.52253264,1.019492,7.8124166,0.04046863,0.047493376,0.060168456
2023/4/21 14:57,89680,0.19844818,0.23118192,-1.8224864,0.3704905,0.8735319,9.760638,-0.010042983,-0.047694594,-0.9803485,0.19115736,0.59671015,1.0960623,7.975278,0.05635066,-0.003817795,0.04795151
2023/4/21 14:57,89720,0.118278235,0.14593148,-0.545949,0.38252205,0.9259906,9.755337,-0.010157516,-0.050130364,-0.9803723,0.19040456,0.49022955,1.080509,9.246465,0.22250111,-0.051463883,-0.007024744
2023/4/21 14:57,89760,-0.021256775,0.16509914,-0.029317856,0.3911858,1.0310565,9.744449,-0.009817606,-0.05505769,-0.9803057,0.18940173,0.4170989,1.1582757,9.6834545,0.1809635,0.051158458,0.005192202
2023/4/21 14:57,89801,0.40541044,0.06822646,2.2703896,0.39563838,1.0503042,9.742213,-0.009746287,-0.056483436,-0.98050606,0.1879427,0.7775178,1.0936695,11.938689,-0.025502874,-0.18707198,-0.06322269
2023/4/21 14:57,89840,-0.46156693,0.43330765,1.9299107,0.41490647,1.0247954,9.744128,-0.011350951,-0.055654887,-0.9808799,0.18614067,-0.071186475,1.4120644,11.567503,-0.10491302,0.14156385,0.04795151
2023/4/21 14:57,89881,-0.26173154,0.54784507,2.14929,0.35386348,0.93568087,9.755494,-0.008771841,-0.0503118,-0.98092055,0.187581,0.081954174,1.2659527,12.030813,-0.41522342,0.10613471,0.14935215
2023/4/21 14:57,89920,-0.18984936,-0.5524403,3.3288975,0.3690008,0.7391152,9.771792,-0.011357151,-0.040598597,-0.98107934,0.18896069,0.24122643,-0.057876397,13.255341,-0.5044071,-0.097888276,0.11392301
2023/4/21 14:57,89960,-0.08697,-0.7213947,2.0881834,0.34505883,0.6469573,9.7792015,-0.010974657,-0.0357643,-0.9808923,0.19092073,0.2484049,0.09646066,11.366506,0.21639264,0.20753536,0.19088978
2023/4/21 14:57,90000,-0.11709747,-0.09797472,-1.3094759,0.30273375,0.7818763,9.770743,-0.007399263,-0.04214299,-0.98003095,0.19418691,0.17662022,0.74536425,8.122437,0.32756683,-0.003817795,0.23120569
2023/4/21 14:57,90041,0.20572564,0.015143037,-1.1758232,0.33015442,0.83654326,9.765326,-0.008070218,-0.04518679,-0.9791988,0.19764274,0.60747784,0.7057331,8.942427,0.06490252,0.024281178,0.17256436
2023/4/21 14:57,90080,0.15013558,-0.29892778,-0.6022911,0.3193479,0.89275926,9.760706,-0.006840436,-0.04791346,-0.9785757,0.2001176,0.43040898,0.5765207,9.126823,0.15286453,0.025502874,0.18966807
2023/4/21 14:57,90121,-0.13832633,-0.46487492,-0.55224514,0.32974568,0.8995252,9.75974,-0.007135069,-0.048382673,-0.9778996,0.2032746,0.11545369,0.3610171,9.245269,-0.08292252,0.034054734,0.2715216
2023/4/21 14:57,90160,-0.09212698,-0.48786563,-0.40366364,0.31117782,0.8515729,9.764649,-0.006495982,-0.045817476,-0.9770871,0.20774855,0.21131615,0.35862428,9.272786,-0.07314896,0.029167956,0.20188501
2023/4/21 14:57,90200,-0.0732322,-0.3257666,-1.4937029,0.3256323,0.82499105,9.766459,-0.007273031,-0.044761516,-0.9767421,0.20956713,0.27711877,0.5155037,8.158329,-0.04871507,-0.04535541,0.05283829
2023/4/21 14:57,90241,0.1158883,-0.19624925,-1.9718943,0.33168977,0.802218,9.768153,-0.007990276,-0.04373819,-0.9768881,0.20907585,0.46151567,0.6076274,7.7346497,-0.06826218,0.026724568,-0.040010497
2023/4/21 14:57,90280,0.125824,-0.10602772,-1.7814479,0.31664553,0.7900745,9.769642,-0.007186454,-0.042734865,-0.97727007,0.20752195,0.36086756,0.69616187,7.987242,0.008704574,0.1085781,-0.0827698
2023/4/21 14:57,90320,-0.052214026,0.06335485,-1.8582239,0.26449934,0.8550055,9.765726,-0.004464298,-0.045116834,-0.9778144,0.2045081,0.20413768,0.9798609,7.7645597,0.14186928,0.023059484,-0.13896775
2023/4/21 14:57,90361,-0.017112091,0.16575581,-1.3548107,0.26214516,0.88250303,9.763343,-0.003942989,-0.04672554,-0.9782214,0.2021981,0.3321537,1.0434202,8.470741,-0.003512372,-0.018478129,-0.13163759
2023/4/21 14:57,90400,0.008110523,0.012587905,0.29540253,0.24585496,0.8793742,9.764049,-0.003441103,-0.046478353,-0.97925544,0.19719706,0.2161018,0.82313097,10.116705,-0.023059484,0.04382829,-0.22815146
2023/4/21 14:57,90441,-0.26774028,0.04221821,1.9490995,0.23637198,0.87910026,9.764308,-0.003229238,-0.04635141,-0.98035204,0.19170561,0.026919255,0.9391829,11.726775,0.036803547,-0.04291202,-0.22815146
2023/4/21 14:57,90480,0.007137477,0.33715302,1.6508942,0.24118467,0.9101261,9.761346,-0.003420902,-0.047938872,-0.98128057,0.18649024,0.22567308,1.2804592,11.113914,0.025808297,0.015729317,-0.266024
2023/4/21 14:57,90520,-0.14993507,0.25134856,1.9198875,0.2048198,0.8399506,9.768466,-0.002544441,-0.04404996,-0.9826195,0.18031085,-0.012562319,0.8865408,11.936296,-0.42988375,0.071927264,-0.28679278
2023/4/21 14:57,90561,-0.17797187,-0.7930281,3.3796644,0.1644177,0.6731954,9.782135,-0.00227854,-0.035280894,-0.9841019,0.1740504,0.054436713,-0.23629123,12.91541,-0.2673984,0.13912046,-0.31733516
2023/4/21 14:57,90600,-0.056312382,-0.74835247,0.91838455,0.09605149,0.68674594,9.782103,0.001029661,-0.035362277,-0.9852919,0.1671776,0.04965107,0.052193444,10.262816,0.29824618,0.12568182,-0.26113722
2023/4/21 14:57,90640,0.31231084,-0.2920519,-1.2706766,0.0745531,0.8158895,9.772367,0.003028574,-0.041698813,-0.9857804,0.16275427,0.517747,0.5561817,8.357082,0.27869907,-0.05390727,-0.17684028
2023/4/21 14:57,90681,0.8633157,-0.5376383,-0.5063467,0.12595972,0.8596986,9.768083,5.66E-04,-0.044340413,-0.9865335,0.15743339,1.0552348,0.26650062,9.397363,0.039246935,-0.068567604,-0.2635806
2023/4/21 14:57,90720,0.7449095,-0.65860814,0.16958427,0.13007091,0.8694255,9.767168,1.94E-04,-0.044866454,-0.9873502,0.15207393,0.8445168,0.20787647,9.882058,-0.027946262,-0.00503949,-0.20249587
2023/4/21 14:57,90760,0.59981954,-0.43165,-0.17095566,0.13391827,0.83320653,9.770272,-4.31E-04,-0.04306473,-0.9879491,0.1486671,0.6900302,0.41365921,9.458379,-0.047493376,0.035276428,-0.064444385
2023/4/21 14:57,90801,0.36971995,-0.22365606,-1.2227736,0.122866824,0.81673545,9.771808,-3.91E-05,-0.04214792,-0.9881316,0.14771451,0.49381876,0.6004489,8.373833,-0.100026235,-1.53E-04,0.02107423
2023/4/21 14:57,90840,0.38139606,-0.04706192,-1.7254839,0.15226467,0.76193047,9.77582,-0.001923016,-0.039600275,-0.98818403,0.14805566,0.53688955,0.7513463,7.7717385,-0.16844113,-0.12843063,0.07482879
2023/4/21 14:57,90881,0.400243,0.06338441,-2.1234655,0.2160866,0.67951894,9.780693,-0.00629114,-0.03534638,-0.98814327,0.14927788,0.6158527,0.72023964,7.689186,-0.27472857,-0.18585028,0.095597595
2023/4/21 14:57,90920,0.57074034,0.07756972,-1.7319717,0.2972486,0.60284257,9.783588,-0.010383147,-0.032680087,-0.9881207,0.14980558,0.85289174,0.7645068,7.930861,-0.004734066,-0.13209572,0.043064732
2023/4/21 14:57,90960,0.54554975,0.2906248,-1.5963688,0.35847324,0.625226,9.780132,-0.013278275,-0.034289222,-0.98793274,0.1504556,0.97014004,0.8745767,8.153543,0.046577103,-0.12965234,0.06994201
2023/4/21 14:57,91001,0.72859013,0.122350276,-0.46024704,0.40810654,0.63265723,9.777708,-0.015718844,-0.035050504,-0.98784256,0.15063693,1.1497513,0.76689965,9.36147,0.027029991,-0.09422319,-0.007024744
2023/4/21 14:57,91040,0.46336722,0.31283867,-0.37627506,0.4470964,0.69026315,9.772104,-0.017227456,-0.0377096,-0.9879034,0.14942566,0.8445168,1.0494022,9.186645,0.20661908,-0.04291202,-0.007024744
2023/4/21 14:57,91081,0.048885643,0.63730407,-0.8467016,0.44709468,0.75805736,9.767079,-0.016712923,-0.041691944,-0.9875293,0.15089206,0.4531408,1.4551352,8.816804,0.08322794,0.058488626,0.21410197
2023/4/21 14:57,91121,0.19496644,0.7640517,0.086361885,0.44902465,0.7535925,9.767336,-0.016683673,-0.04154628,-0.98694336,0.15472013,0.6373881,1.4623138,10.019795,-0.07925743,0.031611346,0.20799349
2023/4/21 14:57,91160,0.12324947,0.72753966,1.0108871,0.4333664,0.7165459,9.770832,-0.016163666,-0.0400216,-0.98645616,0.15824415,0.5392824,1.4383855,10.911571,-0.18065807,0.09636115,0.19944163
2023/4/21 14:57,91201,0.15009055,0.59000635,2.7221537,0.39442724,0.6235136,9.778856,-0.014692805,-0.03465798,-0.9860346,0.16223046,0.4758726,1.0422238,12.856786,-0.32481802,0.115908265,0.20066333
2023/4/21 14:57,91240,0.07616958,-0.44536036,4.3941,0.38574994,0.45786643,9.788357,-0.015543161,-0.026288325,-0.9857681,0.1653138,0.5093721,-0.21355942,14.229817,-0.42866206,0.002290677,0.16645588
2023/4/21 14:57,91280,0.24205571,-0.9868808,4.012988,0.3737003,0.3403968,9.793613,-0.015852721,-0.020331642,-0.98529816,0.16888727,0.49142596,-0.5211867,13.130914,1.53E-04,0.07681404,0.2043284
2023/4/21 14:57,91321,-0.30600643,-0.46917987,-0.08053589,0.3548025,0.43379834,9.790625,-0.014088413,-0.024169719,-0.98452413,0.17300177,-0.09272188,-0.056679986,9.385398,0.3361187,-0.018478129,0.229984
2023/4/21 14:57,91360,-0.31847346,-0.5235538,-0.46010303,0.40342134,0.4932543,9.785926,-0.015781686,-0.028418297,-0.98357034,0.17757452,0.16944176,-0.018394824,9.275179,0.0697893,-0.17118995,0.12369657
2023/4/21 14:57,91400,-0.16641149,-0.7076235,-0.76663876,0.43849024,0.52632743,9.782694,-0.01719507,-0.030664725,-0.98328197,0.17866342,0.22806591,-0.20518455,9.014212,0.11743539,-0.014813046,0.022295926
2023/4/21 14:57,91440,-0.41957974,-0.90730006,-0.13100624,0.4602601,0.5317342,9.781401,-0.018228233,-0.030904327,-0.98310894,0.1794699,0.0317049,-0.36909288,9.6942215,-0.045049984,-0.0697893,0.04795151
2023/4/21 14:57,91481,-0.37617004,-0.7397352,-0.31291294,0.46724543,0.5090644,9.782276,-0.01873568,-0.029861575,-0.9828263,0.1811347,0.1369891,-0.18604197,9.297911,0.007482879,0.023059484,0.10414946
2023/4/21 14:57,91520,-0.19404903,-0.49524328,-1.2026997,0.46933448,0.51227105,9.782008,-0.018751116,-0.030079382,-0.982457,0.18309002,0.26156542,0.061764736,8.403743,0.03802524,-0.058794048,0.051616594
2023/4/21 14:57,91560,-0.077926844,-0.11476803,-2.3344975,0.49789554,0.53629357,9.779308,-0.019946335,-0.03156225,-0.98230743,0.18351589,0.43280178,0.48798627,7.1205916,0.0917798,-0.041690327,0.001527118
2023/4/21 14:57,91601,-0.10170302,0.06379998,-3.0419283,0.50479573,0.56199664,9.777512,-0.020124858,-0.032930285,-0.98224777,0.1835752,0.3859922,0.67223364,6.7517977,-0.009620844,0.035276428,0.001527118
2023/4/21 14:57,91640,-0.026231617,0.23097062,-2.6381903,0.48802176,0.5567675,9.778663,-0.019237204,-0.03251038,-0.9821645,0.18418993,0.48185465,0.83988076,6.963712,0.017256435,0.036498122,-0.040010497
2023/4/21 14:57,91680,-0.089928925,0.36641562,-2.482051,0.47275043,0.5704238,9.7786255,-0.018434191,-0.03309166,-0.98231006,0.18339059,0.3859922,0.95473623,7.2246795,-0.040163208,0.029167956,-0.031458635
2023/4/21 14:57,91720,0.09894869,0.7281943,-1.1257095,0.45805123,0.53771985,9.7811775,-0.017942345,-0.031254042,-0.98240453,0.1832554,0.53688955,1.2264712,8.773583,-0.10124794,0.049936764,-0.010689827
2023/4/21 14:57,91761,-0.069996595,0.39398465,1.3587828,0.4575552,0.5019949,9.783099,-0.01847807,-0.0291101,-0.9825817,0.18260452,0.098703936,1.1020443,12.030813,-0.16599774,-0.07834116,-0.07910472
2023/4/21 14:57,91800,-0.23472802,0.94068265,4.2909546,0.46742204,0.49372375,9.783053,-0.018825492,-0.029132156,-0.98246706,0.1831813,0.32497522,1.5089738,14.01551,0.25793025,0.078035735,0.012522369
2023/4/21 14:57,91840,0.35682696,1.407042,2.2006073,0.46737516,0.66220045,9.773098,-0.017224763,-0.03760329,-0.98208386,0.18384928,0.84690964,2.1734307,11.492129,0.48760882,-0.11865708,-0.005803049
2023/4/21 14:57,91881,0.50279367,0.8263382,1.3846855,0.512981,0.81902385,9.758916,-0.018028278,-0.045921188,-0.9816561,0.18416736,1.012164,1.5005989,11.078021,0.10277505,0.024281178,-0.03634541
2023/4/21 14:57,91920,-0.07867351,-0.9846041,2.6518126,0.4605558,0.76311034,9.766061,-0.01594512,-0.042605728,-0.9819378,0.18365355,0.3871886,-0.6288637,12.983605,-0.34803024,0.23563433,-0.10964708
2023/4/21 14:57,91960,0.26592824,-1.6300995,3.2737808,0.38332745,0.69078153,9.774776,-0.01285897,-0.03820626,-0.98269266,0.18080404,0.7033403,-0.87308115,12.662817,0.2506001,0.025502874,-0.21349111
2023/4/21 14:57,92001,0.5988002,-0.855769,-0.603096,0.38769346,0.85319597,9.761768,-0.011767169,-0.046366222,-0.9830787,0.17682728,0.96655077,0.180359,8.877821,0.45584476,0.045049984,-0.22815146
2023/4/21 14:57,92040,0.6759448,-0.70729125,-0.81350136,0.35636085,0.9832116,9.750728,-0.009515781,-0.052190464,-0.9835037,0.17293373,1.0253245,0.27008986,9.034551,0.18829367,0.08414421,-0.2831277
2023/4/21 14:57,92080,0.46583325,-0.8733568,-0.08502674,0.3122361,1.0202587,9.748434,-0.006981956,-0.05403187,-0.9843769,0.16743329,0.71769726,0.12756735,9.769596,0.016034741,0.09636115,-0.2562504
2023/4/21 14:57,92121,0.31971902,-1.0125234,0.4891014,0.29725236,0.99515915,9.751497,-0.006659886,-0.052608863,-0.9851386,0.16337058,0.6469594,-0.013609178,10.219746,-0.09025268,-0.04046863,-0.22815146
2023/4/21 14:57,92160,0.41114786,-0.66401327,-0.09711933,0.290721,0.968337,9.754394,-0.006751798,-0.051173847,-0.98583406,0.15958335,0.6684948,0.35862428,9.466754,0.04291202,0.09147438,-0.15973656
2023/4/21 14:57,92200,0.15151209,-0.15895241,-1.7691336,0.23214975,0.9732378,9.755475,-0.003803138,-0.05093838,-0.9859966,0.1587499,0.39077786,0.81954175,7.869844,-0.10613471,0.10124794,-0.042453885
2023/4/21 14:57,92241,0.15463896,-0.11129272,-1.7463446,0.2493125,0.91166,9.760999,-0.00483876,-0.048182644,-0.98618114,0.15843537,0.47108695,0.8135597,7.9296646,-0.109799795,-0.13087402,-0.05222744
2023/4/21 14:57,92280,0.4008581,0.15301424,-2.1553626,0.28151533,0.89082915,9.762048,-0.006970353,-0.047175698,-0.98620063,0.15853754,0.6553343,1.0769198,7.449754,-0.03771982,-0.036803547,0.027182704
2023/4/21 14:57,92320,0.15585598,0.24626768,-1.8835564,0.3258802,0.86469644,9.763017,-0.009309545,-0.04623888,-0.9858515,0.16084811,0.4351946,1.0876875,7.8243804,-0.060932014,-0.10766183,0.073607095
2023/4/21 14:57,92361,-0.04359469,0.2473867,-1.672504,0.34112227,0.87901556,9.761217,-0.009842564,-0.04711239,-0.9854016,0.16330133,0.26156542,1.1307583,7.933254,0.08933641,0.026724568,0.11392301
2023/4/21 14:57,92400,-0.09022662,0.41141003,-1.4582653,0.3409941,0.9239849,9.757068,-0.009275815,-0.049787253,-0.9845382,0.16768946,0.23165514,1.3737793,8.285298,0.13820419,-0.029473381,0.18111621
2023/4/21 14:57,92440,0.0811452,0.42577273,-0.39161015,0.37150258,0.9717102,9.751316,-0.010132046,-0.05214046,-0.98364073,0.17213243,0.5201398,1.4036896,9.530164,0.075897776,-0.051463883,0.17500775
2023/4/21 14:57,92481,0.4813354,0.6397027,0.7526779,0.37699008,1.0188377,9.746293,-0.009752415,-0.054609776,-0.9827414,0.17647104,0.87681997,1.7615662,10.372886,0.12720895,0.069483876,0.16401249
2023/4/21 14:57,92520,0.082099736,0.27217937,2.8570461,0.35214198,0.9505113,9.754124,-0.008852102,-0.05098813,-0.98200256,0.18163945,0.39436707,1.0182956,13.264912,-0.53006274,0.0645971,0.23853585
2023/4/21 14:57,92561,-0.014470607,-0.96695393,5.634925,0.34762132,0.74610466,9.772046,-0.010298249,-0.040722094,-0.9814547,0.18703577,0.43878385,-0.35114673,15.167056,-0.28083703,0.026724568,0.22631891
2023/4/21 14:57,92600,0.002643019,-0.76703525,1.7419167,0.35052994,0.7565948,9.771135,-0.010058171,-0.041347295,-0.980114,0.19381915,0.3333501,0.088085786,11.028968,0.3092414,-0.046577103,0.32405448
2023/4/21 14:57,92640,-0.20315795,-0.39391917,-1.4413109,0.37764072,0.84019494,9.76329,-0.010238418,-0.045889944,-0.97840333,0.20128627,0.14670993,0.4004987,8.586944,0.10766183,-0.052685577,0.3191677
2023/4/21 14:57,92681,-0.09135598,-0.8793065,-0.13262558,0.42587638,0.83993083,9.761328,-0.012698096,-0.04651697,-0.9770263,0.20759241,0.32018957,-0.056679986,9.661919,0.03191677,-0.13453911,0.17012095
2023/4/21 14:57,92720,-0.30464542,-0.9111413,-0.36183643,0.4691125,0.849066,9.758556,-0.014235638,-0.047428742,-0.9761659,0.21130086,0.15987046,-0.012412768,9.359077,-0.036498122,-0.028251685,0.14446537
2023/4/21 14:57,92760,-0.46103793,-0.7463217,0.34798145,0.4693685,0.7786916,9.764411,-0.014821358,-0.04397648,-0.9754144,0.21543713,0.00418744,0.10244272,10.222138,-0.16599774,0.012064233,0.13224843
2023/4/21 14:57,92800,-0.3374704,-0.32914943,-0.53633213,0.4552433,0.77022076,9.765751,-0.014056845,-0.043447215,-0.9746812,0.21888646,0.14790635,0.51789653,8.931659,0.12476555,0.025502874,0.089489125
2023/4/21 14:57,92841,-0.1876362,0.039373875,-1.4178333,0.47063577,0.77795315,9.76441,-0.014609077,-0.044048686,-0.9740057,0.22171873,0.29745775,0.85064846,8.250602,-0.05971032,-0.075897776,0.07605048
2023/4/21 14:57,92880,-0.07662648,0.23555267,-1.5920935,0.48986083,0.7752484,9.763679,-0.015467804,-0.04417808,-0.9733357,0.224559,0.40154555,1.0015458,8.103293,0.06001574,-0.017256435,0.051616594
2023/4/21 14:57,92920,-0.02852428,0.27386504,-1.8943152,0.49170917,0.81523657,9.760327,-0.01499871,-0.04622577,-0.9727471,0.22671856,0.45553362,1.1199906,7.697561,0.09300149,0.009620844,0.033291176
2023/4/21 14:57,92960,-0.078510046,0.32652688,-1.9771147,0.48760796,0.83863014,9.758551,-0.01441384,-0.04737717,-0.97217095,0.22897892,0.41470608,1.1594721,7.7250786,0.013591352,-0.012369657,0.036956258
2023/4/21 14:57,93000,0.16016093,0.34694326,-1.8541489,0.49543527,0.8531406,9.756899,-0.014430156,-0.04825311,-0.9711554,0.23306777,0.6625128,1.2049358,7.8016486,0.03436016,0.008399149,0.016187452
2023/4/21 14:57,93040,0.09732136,0.45159924,-1.4912319,0.4841307,0.84557366,9.758125,-0.013756099,-0.04780008,-0.9701886,0.23719178,0.52612185,1.27687,8.361868,-0.15133741,0.058488626,-9.16E-04
2023/4/21 14:57,93080,-0.006756932,0.4608612,-0.035359383,0.4704744,0.76271343,9.765619,-0.014044736,-0.0435289,-0.97017777,0.23804016,0.43040898,1.2168999,9.724133,-0.24907297,0.020616096,-0.055892523
2023/4/21 14:57,93120,-0.3186853,0.53641045,1.1112804,0.4447301,0.6928048,9.772033,-0.013600973,-0.039749343,-0.97024286,0.2384612,0.008973085,1.240828,10.9737835,-0.16477604,0.10246963,-0.057114217
2023/4/21 14:57,93161,-0.3898726,0.76237136,2.0489511,0.39046618,0.6595679,9.776651,-0.011314382,-0.03743721,-0.97035116,0.23851427,0.001794617,1.4706886,11.695668,-0.018172706,0.07681404,-0.104760304
2023/4/21 14:57,93200,-0.1759924,1.1493671,1.6913195,0.38101262,0.6712054,9.776231,-0.010726098,-0.037892967,-0.9704776,0.23795445,0.22328027,1.8873389,11.226377,0.003817795,0.010842538,-0.09498675
2023/4/21 14:57,93240,-0.1269665,0.8651119,1.9183197,0.31815812,0.6487311,9.779995,-0.008332179,-0.036653716,-0.9703441,0.23878725,0.17781663,1.390529,11.716007,-0.24662958,0.25884652,-9.16E-04
2023/4/21 14:57,93281,-0.13128528,-0.8245551,4.1289225,0.22163908,0.47889403,9.792442,-0.005117038,-0.02642387,-0.97046703,0.23972763,0.119042926,-0.54870415,14.172389,-0.49585527,0.19409671,-0.110868774
2023/4/21 14:57,93320,0.19063349,-1.2913841,3.6185598,0.17159808,0.37160605,9.798104,-0.004127633,-0.020348512,-0.97114927,0.23756678,0.45553362,-0.72711897,12.636497,0.12354386,0.030389652,-0.2403684
2023/4/21 14:57,93360,0.6148515,-0.53849554,-1.0108805,0.15602712,0.508645,9.792207,-0.001673935,-0.027084693,-0.97194326,0.23364487,0.8122137,0.050997034,8.35469,0.4485146,0.057266932,-0.23425992
2023/4/21 14:57,93400,0.9038411,-0.51273984,-1.1716661,0.16896304,0.5915612,9.7873335,-0.001441995,-0.0313497,-0.9726717,0.2300542,1.1485549,-0.008823534,9.015408,0.002596101,-0.12720895,-0.3075616
2023/4/21 14:57,93441,0.8635001,-0.88005877,-0.1556387,0.20053197,0.5977777,9.78636,-0.00319104,-0.0328732,-0.97385734,0.2247466,1.1557333,-0.26979074,9.661919,0.14675605,0.010842538,-0.2586938
2023/4/21 14:57,93480,0.3576243,-0.75732285,-0.5052881,0.18687288,0.6344625,9.78432,-0.002090491,-0.033676952,-0.9743632,0.22243604,0.4423731,-0.09137592,9.277572,-0.030389652,0.06215371,-0.10353861
2023/4/21 14:57,93521,0.21216363,-0.6076311,-0.5091505,0.18497951,0.6134234,9.785697,-0.002239431,-0.03260763,-0.97442687,0.22231512,0.3859922,0.10483554,9.0513,0.024586603,-0.06123744,-0.05467083
2023/4/21 14:57,93560,0.4756423,-0.36804318,-1.7177229,0.20396076,0.63306093,9.784069,-0.002945656,-0.03380241,-0.974287,0.22274125,0.53330034,0.63275206,8.088937,0.024586603,0.001068983,-0.04367558
2023/4/21 14:57,93600,0.34317,0.23223329,-1.5718346,0.21771225,0.5987127,9.785936,-0.004005756,-0.032250766,-0.97423565,0.22317868,0.5596214,0.8207382,8.251799,-0.2600682,-0.090558104,-0.029015245
2023/4/21 14:57,93641,0.53058565,0.3147732,-1.0107975,0.27101278,0.5072406,9.789773,-0.007694399,-0.02830751,-0.9743081,0.22330081,0.8062317,0.8327023,8.699406,-0.19409671,-0.15408622,-0.020463383
2023/4/21 14:57,93680,0.31623062,0.27633014,-1.0515051,0.32815802,0.43011275,9.791717,-0.011394707,-0.025131445,-0.97418565,0.22405563,0.5632106,0.71306115,8.734101,-0.19165333,-0.074676074,-0.013133216
2023/4/21 14:57,93720,0.02019298,0.40172726,-1.2503214,0.35430214,0.386201,9.792636,-0.013171473,-0.023260936,-0.9739719,0.22508709,0.34052858,0.8219346,8.343922,-0.015729317,-0.046577103,-0.007024744
2023/4/21 14:57,93760,-0.085184395,0.38191774,-1.4932613,0.36636937,0.3886534,9.792095,-0.013624079,-0.023590894,-0.97280806,0.230005,0.31420752,0.7057331,8.268548,-0.031611346,-0.014813046,-0.016798299
2023/4/21 14:57,93801,0.09658384,0.46398637,-0.8117275,0.3609776,0.36848873,9.793074,-0.013537235,-0.022559572,-0.9722629,0.23240623,0.47228336,0.8243274,8.999855,-0.07070557,0.08536591,-0.057114217
