Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2022/12/14 18:51,118520,0.88520336,0.69691825,0.061779976,-0.30725554,0.21139243,9.799556,-0.010915117,0.015438265,0.9435211,0.3307726,0.5267639,0.92544556,9.931595,0.048065186,-0.074279785,-0.014022827
2022/12/14 18:51,118560,-0.16454405,0.38352716,-0.26891422,-0.2674944,0.23101258,9.80028,-0.009064962,0.015587059,0.9419602,0.33523992,-0.74694824,0.51483154,9.71611,-0.061645508,0.04714966,-0.14505005
2022/12/14 18:51,118600,-1.1048287,0.16377358,-0.44525242,-0.32170692,0.21840361,9.798939,-0.011697744,0.016011182,0.9414265,0.33663478,-1.3478851,0.4621582,9.30072,0.036346436,0.054611206,0.16815186
2022/12/14 18:51,118640,0.48294145,1.1000911,-0.42704678,-0.33895054,0.21336003,9.798468,-0.012647351,0.016037853,0.94214374,0.33458626,0.20236206,1.3534088,9.620941,-0.09786987,0.07484436,0.21821594
2022/12/14 18:51,118680,0.7247876,1.1850619,0.38487244,-0.3543564,0.21306646,9.79793,-0.013094437,0.016610317,0.942027,0.3348699,0.33044434,1.3366394,10.205734,0.09919739,-0.041259766,0.064819336
2022/12/14 18:51,118721,0.6451732,1.1733522,-1.2295828,-0.35513154,0.27839407,9.796263,-0.012270479,0.019468978,0.9413097,0.3367587,0.23347473,1.5000458,8.672836,0.0640564,0.057800293,0.006225586
2022/12/14 18:51,118760,0.30030623,0.9957753,-0.43213367,-0.37164366,0.28853333,9.795357,-0.012869173,0.020334627,0.93982273,0.34081385,-0.0879364,1.275589,9.538345,-0.02116394,0.042892456,-0.059814453
2022/12/14 18:51,118800,0.8174488,1.4610804,-0.17863464,-0.36371723,0.31535998,9.794827,-0.011701629,0.021799702,0.93783486,0.34619877,0.4842682,1.9806824,9.4557495,0.09387207,0.007736206,-0.122665405
2022/12/14 18:51,118840,-0.6718452,1.1673299,0.12870026,-0.35921472,0.35708082,9.793561,-0.010759485,0.023741504,0.934862,0.35405302,-1.4215088,1.449173,10.21051,0.0491333,0.03010559,-0.18232727
2022/12/14 18:51,118880,-1.3716116,1.0837013,0.654891,-0.37079135,0.40650082,9.7912035,-0.010162908,0.026520785,0.9342413,0.35550895,-1.5160828,1.6047974,10.60257,0.13542175,-0.005050659,0.31622314
2022/12/14 18:51,118920,0.16977406,2.0195315,0.7498169,-0.38235012,0.5058679,9.786128,-0.009187989,0.031015158,0.93568265,0.3513568,-0.05621338,2.6175385,10.581619,0.20999146,0.005615234,0.5037079
2022/12/14 18:51,118960,1.1485457,1.1112584,2.3175144,-0.35657397,0.5504681,9.784694,-0.007262375,0.03266091,0.9367718,0.34833762,0.89668274,1.4713135,12.698685,-0.07975769,-0.064697266,0.14683533
2022/12/14 18:51,119000,0.35630223,-1.7064638,4.461976,-0.35362563,0.55331963,9.784639,-0.00718158,0.03332315,0.9356252,0.3513452,-0.13282776,-1.2844086,14.172913,0.22277832,0.1515503,-0.11201477
2022/12/14 18:51,119041,0.44188428,-1.1805363,0.41003132,-0.41393512,0.67158574,9.774867,-0.007360978,0.040202025,0.93475854,0.35292506,0.25263977,-0.4512329,9.914825,0.346344,0.009872437,-0.0395813
2022/12/14 18:51,119080,-0.62876177,-2.1517806,0.80008984,-0.40621474,0.688215,9.774034,-0.007134349,0.040128022,0.9329971,0.35756853,-1.3167572,-1.5794983,10.929977,-0.029693604,0.075912476,-0.21855164
2022/12/14 18:51,119120,-1.5352732,-2.1794238,-2.2259712,-0.42280096,0.78966844,9.765656,-0.004993483,0.046374615,0.93292826,0.3570285,-1.6615295,-1.2161713,6.7365265,0.55513,-0.15951538,0.18412781
2022/12/14 18:51,119160,0.8624778,-1.3791502,-3.6111298,-0.3849435,0.8071206,9.765796,-0.004068709,0.044102434,0.9339855,0.3545555,0.6811981,-0.5715332,7.2141724,-0.5218506,-0.04978943,0.09463501
2022/12/14 18:51,119200,0.2180784,-1.8311098,0.9816265,-0.38841552,0.5595676,9.782964,-0.009053648,0.03267032,0.9326006,0.35931435,-0.5506134,-1.5830841,11.003601,-0.4803009,0.13237,-0.3325348
2022/12/14 18:51,119240,-1.8714575,-2.843061,0.06290913,-0.43009782,0.42345354,9.788059,-0.012759728,0.027655017,0.93153024,0.36238626,-2.2080078,-2.3743744,9.622742,-0.113845825,-0.062576294,0.006225586
2022/12/14 18:51,119280,-0.5969854,-2.1153522,-0.4113493,-0.39890137,0.33726975,9.792728,-0.012653253,0.022631085,0.93295807,0.3590501,-0.80918884,-1.6956177,9.635315,-0.20866394,-0.17442322,0.21714783
2022/12/14 18:51,119320,-0.017363489,-1.6186064,-0.8440552,-0.32598692,0.2422965,9.798235,-0.010915566,0.01676184,0.93501157,0.35405263,-0.19328308,-1.2449036,8.952362,-0.17669678,-0.18188477,0.25442505
2022/12/14 18:51,119360,1.0232902,-0.56076163,-0.41594124,-0.26038244,0.11125089,9.802562,-0.010507224,0.008738528,0.9356526,0.35265765,0.72727966,-0.41052246,9.777756,-0.47071838,-0.123291016,-0.028930664
2022/12/14 18:51,119400,-0.533214,-0.5698106,1.7873602,-0.2178521,-0.046632662,9.80412,-0.011223624,0.001191896,0.93477786,0.35505345,-0.8235626,-0.5978699,11.676956,-0.19694519,-0.090270996,-0.087524414
2022/12/14 18:51,119440,-0.46722135,-0.042689513,0.7715378,-0.17964217,-0.060526364,9.804818,-0.009386982,5.83E-04,0.9345497,0.35570827,-0.64160156,-0.009490967,10.456512,0.11412048,-0.088134766,0.005157471
2022/12/14 18:51,119481,-0.68224525,0.30743057,-0.3583498,-0.14997204,-0.005292817,9.805502,-0.007132074,0.00280007,0.93393934,0.35734937,-0.8792267,0.29457092,9.406662,0.13223267,-0.022094727,-0.02999878
2022/12/14 18:51,119520,-1.2997518,-0.069579735,-0.4342041,-0.17712751,0.02444876,9.80502,-0.008230394,0.004578851,0.9335005,0.35845235,-1.4520416,-0.11244202,9.673019,0.03315735,0.08656311,0.046707153
2022/12/14 18:51,119560,-0.3076421,-0.01806955,-0.14176369,-0.21819258,0.06073776,9.804034,-0.009462144,0.007418392,0.9342216,0.35649037,-0.40039062,0.14134216,9.550308,0.18229675,0.14515686,0.14257812
2022/12/14 18:51,119600,0.44584617,0.3164508,-1.1838341,-0.29901916,0.119985804,9.801356,-0.012071148,0.011145284,0.9343742,0.35591415,0.064086914,0.42564392,8.809311,0.022506714,0.23783875,-0.017211914
2022/12/14 18:51,119640,-0.6884191,-0.010042027,0.09286213,-0.3991427,0.09578476,9.798057,-0.017256362,0.011849372,0.9334906,0.35799047,-1.0917053,0.07369995,10.124924,-0.07017517,0.23890686,-0.007629395
2022/12/14 18:51,119681,-0.101839215,0.20674846,-0.041920662,-0.4676216,0.117516935,9.794789,-0.020119658,0.014138939,0.9333569,0.35810646,-0.5206909,0.39811707,9.732269,0.15353394,0.12918091,0.08079529
2022/12/14 18:51,119720,0.037395418,0.6743989,-1.2272425,-0.51964235,0.15651542,9.791622,-0.022127133,0.016921775,0.9332084,0.35825422,-0.4237213,0.84703064,8.796738,-0.06059265,0.09509277,0.032852173
2022/12/14 18:51,119760,0.18583244,0.6433813,0.22025108,-0.55204976,0.13631718,9.790151,-0.023927312,0.016762896,0.9326955,0.35947958,-0.4416809,0.74168396,10.020172,0.013977051,0.08230591,-0.031066895
2022/12/14 18:51,119800,0.2932322,0.8054006,-0.9636631,-0.57331157,0.16205654,9.788536,-0.024316192,0.018359601,0.9319851,0.36121383,-0.114868164,1.0140228,8.934998,0.011856079,0.034362793,-0.0630188
2022/12/14 18:51,119841,0.25279123,0.8115066,-0.73798275,-0.58416045,0.14725113,9.788129,-0.025183491,0.01760614,0.93054837,0.36487737,-0.40696716,0.8739624,9.243851,-0.13302612,0.033309937,-0.20469666
2022/12/14 18:51,119880,-0.6628326,0.5336909,0.224226,-0.596879,0.09666191,9.787992,-0.026581164,0.015653739,0.92893904,0.36894536,-1.1677246,0.5417633,10.203934,-0.08721924,-0.002914429,-0.15995789
2022/12/14 18:51,119921,-0.1605717,1.0316584,-0.091664314,-0.5959546,0.09162891,9.788096,-0.0264913,0.015626693,0.9280812,0.37110546,-0.6733246,1.1935883,9.699951,-0.005187988,-0.02848816,-0.048110962
2022/12/14 18:51,119960,0.10087466,1.6351061,0.30587387,-0.5762819,0.093299106,9.789258,-0.025491565,0.015391832,0.9272469,0.37326458,-0.48298645,1.7173157,10.2230835,-0.017974854,-0.074279785,-0.08538818
2022/12/14 18:51,120000,-0.10686946,1.9631271,0.8270273,-0.5370447,0.13173783,9.791048,-0.02285831,0.016522728,0.92630416,0.3757195,-0.67811584,2.1189575,10.815048,0.1471405,-0.14459229,-0.12054443
2022/12/14 18:51,120040,-0.58685946,2.0315046,0.6630678,-0.4936444,0.22676049,9.791592,-0.018571192,0.020673769,0.92526156,0.37831038,-1.1120605,2.2374573,10.452927,0.18229675,-0.07962036,-0.0821991
2022/12/14 18:51,120080,-0.36226475,1.1043383,1.8916721,-0.4571119,0.2699464,9.792271,-0.016299598,0.02155638,0.9245283,0.38015404,-0.9300995,1.212143,11.811035,-0.019042969,-0.04019165,-0.17486572
2022/12/14 18:51,120120,-1.8430421,-1.2033948,2.913988,-0.47581062,0.23334193,9.79232,-0.018102176,0.020132247,0.92379314,0.3819335,-2.5192566,-1.3251038,13.071579,-0.045669556,0.005615234,-0.16741943
2022/12/14 18:51,120160,-2.0216622,-2.3141985,2.2560081,-0.53382516,0.24166343,9.789127,-0.020699931,0.022421557,0.9255709,0.37734237,-2.173294,-1.9643555,11.778717,0.28242493,0.14089966,0.29278564
2022/12/14 18:51,120201,0.17841506,-1.8085519,0.1092968,-0.5381249,0.39665294,9.783837,-0.017310543,0.030066261,0.9288644,0.36879155,-0.20106506,-1.3125458,9.693375,0.55833435,-0.09346008,0.32260132
2022/12/14 18:51,120240,0.9445867,-1.1643856,-2.7443018,-0.5383924,0.59396255,9.7738285,-0.014563537,0.039069578,0.93077666,0.36320275,0.34062195,-0.48713684,6.9585876,0.3186493,0.1515503,0.14897156
2022/12/14 18:51,120280,1.0234208,-1.3335998,-1.4520235,-0.5662561,0.60809803,9.771384,-0.016011432,0.038904708,0.93178487,0.3605649,0.38850403,-0.7660675,9.084045,-0.1820221,0.05567932,-0.010818481
2022/12/14 18:51,120320,0.0657208,-1.6941719,0.22460747,-0.6129504,0.5372335,9.77272,-0.020212645,0.036592964,0.93182135,0.3605015,-0.72540283,-1.1760712,10.157242,-0.07336426,0.1600647,-0.06515503
2022/12/14 18:51,120360,-0.03987682,-1.5391309,0.5048075,-0.65699875,0.52472645,9.770537,-0.02170288,0.037016492,0.9326993,0.35809317,-0.6272278,-0.9833374,10.393066,0.12902832,0.06100464,0.13938904
2022/12/14 18:51,120400,0.16495961,-0.88738954,-0.67869663,-0.68151987,0.5712946,9.766246,-0.022152944,0.039614882,0.9337768,0.35496598,-0.64279175,-0.25849915,9.20256,0.09387207,0.10360718,0.05203247
2022/12/14 18:51,120440,0.00351423,-0.5848565,-0.66252804,-0.7185034,0.5811991,9.763009,-0.024077544,0.04078612,0.93464214,0.35242143,-0.68170166,0.016235352,9.267792,0.010787964,0.10255432,0.07014465
2022/12/14 18:51,120480,0.3145929,-0.41194808,-0.31474972,-0.75718844,0.5751298,9.760445,-0.026161933,0.041129366,0.9351503,0.35088146,-0.5182953,0.19580078,9.655655,-0.007324219,0.12171936,-0.017211914
2022/12/14 18:51,120520,-0.38826698,-0.21727395,-0.59522915,-0.80494076,0.57376117,9.756703,-0.02844181,0.041871965,0.9353632,0.35004798,-1.220993,0.32809448,9.309692,-0.014785767,0.08337402,0.056289673
2022/12/14 18:51,120560,0.49015617,-0.020920634,0.08264637,-0.8170633,0.5597245,9.756511,-0.02919573,0.041178696,0.9363769,0.34734738,-0.14779663,0.5770874,10.073441,-0.059524536,0.015197754,0.13938904
2022/12/14 18:51,120601,0.77092385,-0.115825415,0.4881935,-0.8132066,0.5462043,9.7576,-0.029214071,0.040588643,0.9363083,0.34760016,-0.07536316,0.44659424,10.325439,0.034225464,0.025848389,-0.066207886
2022/12/14 18:51,120640,-0.107675076,0.032159805,-0.8477974,-0.8093793,0.5559806,9.757365,-0.028561885,0.04088917,0.93545675,0.34990424,-0.9199219,0.6022186,8.956558,-0.043548584,-0.111572266,-0.04171753
2022/12/14 18:51,120680,-0.45149475,0.063061595,0.081715584,-0.7724993,0.507631,9.762988,-0.027813613,0.0381121,0.93520963,0.35093698,-1.2323761,0.62197876,9.949554,-0.10319519,-0.019958496,-0.005493164
2022/12/14 18:51,120721,-0.42491132,0.29572472,-0.41351795,-0.78165704,0.48653024,9.763334,-0.028787142,0.037208922,0.9355614,0.35001662,-1.1922607,0.8027344,9.36058,-0.041412354,0.033309937,0.074401855
2022/12/14 18:51,120760,-0.1924997,0.36807185,-0.9784279,-0.8045429,0.4756981,9.762009,-0.030055087,0.037051104,0.93647325,0.34747913,-0.9330902,0.93681335,8.84462,-0.041412354,0.05886841,0.16601562
2022/12/14 18:51,120800,0.7270254,1.0130606,-1.1122599,-0.8254843,0.45308167,9.761336,-0.03174802,0.035979733,0.9375286,0.34458324,-0.04425049,1.5317688,8.836243,-0.16072083,0.056747437,0.10848999
2022/12/14 18:51,120840,0.7515774,1.3024368,-0.6584835,-0.8119266,0.4089917,9.76442,-0.03165514,0.03358668,0.9379346,0.34372753,-0.1340332,1.7071533,9.166046,-0.13195801,-0.050857544,0.05203247
2022/12/14 18:51,120880,0.34041142,1.3958282,-0.71383667,-0.7962783,0.36152244,9.76758,-0.031880274,0.030952757,0.93796945,0.34385884,-0.513504,1.7634125,9.193573,-0.18522644,-0.011444092,0.017944336
2022/12/14 18:51,120920,-0.07815063,1.4182817,-0.41373444,-0.7970989,0.3023086,9.769526,-0.033114295,0.02809317,0.93812525,0.3435625,-0.97558594,1.6568756,9.548523,-0.21504211,0.026916504,0.02859497
2022/12/14 18:51,120961,0.05235064,1.1304152,0.7164383,-0.80310374,0.2437287,9.77067,-0.034322098,0.02561662,0.93881357,0.3417526,-0.74635315,1.4030762,10.56366,-0.07550049,0.020523071,0.11701965
2022/12/14 18:51,121000,0.10787511,1.472591,0.40336895,-0.79844207,0.2526857,9.770825,-0.033937212,0.025977371,0.9395998,0.33959624,-0.66433716,1.7604218,10.276947,0.008651733,-0.04446411,0.16281128
2022/12/14 18:51,121040,0.6134547,1.5618579,0.27954292,-0.78222394,0.2815919,9.771347,-0.03272588,0.02699972,0.9404745,0.3372058,-0.11187744,1.8184814,10.162033,1.37E-04,-0.003982544,0.14364624
2022/12/14 18:51,121080,0.50991005,1.7163254,0.89822865,-0.77957654,0.30563143,9.770837,-0.032087382,0.028176557,0.94094515,0.33585513,-0.20884705,2.03096,10.769562,0.013977051,-0.012496948,0.11274719
2022/12/14 18:51,121120,0.15602094,0.84462273,2.638957,-0.7636401,0.30267763,9.772186,-0.03154792,0.027513672,0.941056,0.33565056,-0.5871277,0.9565582,12.784882,-0.07229614,0.002410889,0.007293701
2022/12/14 18:51,121161,0.5227017,-0.53310245,2.8386517,-0.77005476,0.27924782,9.772381,-0.03240988,0.026364809,0.94081014,0.33634913,-0.21243286,-0.50090027,12.829773,-0.1000061,0.057800293,-0.122665405
2022/12/14 18:51,121200,-0.38068438,-2.1402154,3.4058342,-0.7935138,0.23068051,9.771771,-0.034282964,0.024951713,0.9395524,0.3397695,-1.331131,-2.147522,13.032684,0.085357666,0.08123779,-0.24731445
2022/12/14 18:51,121240,-1.0303855,-2.5260468,0.90435314,-0.81487805,0.2995461,9.768144,-0.03340913,0.02952013,0.9392038,0.3404536,-1.7734528,-1.9960785,10.411621,0.51039124,-0.08280945,0.01687622
2022/12/14 18:51,121280,-0.30297345,-1.5958394,-2.9418716,-0.75701785,0.50554806,9.76431,-0.026879335,0.038204372,0.939997,0.33796972,-1.094101,-1.1156158,6.6024475,0.4443512,-0.18081665,0.055221558
2022/12/14 18:51,121321,-0.43080777,-2.3950222,-2.6804352,-0.74574184,0.5276657,9.764008,-0.026790971,0.038163576,0.94074667,0.3358892,-1.1485748,-1.8697968,7.4715424,-0.27363586,0.16966248,-0.017211914
2022/12/14 18:51,121360,0.024786353,-1.6510476,-0.77479935,-0.82237864,0.3436088,9.766065,-0.03370463,0.030549893,0.9415907,0.33367294,-0.70085144,-1.2365265,9.288742,-0.49414062,0.13557434,0.020080566
2022/12/14 18:51,121400,-0.20306039,-0.920784,1.7207127,-0.83326554,0.18303762,9.769469,-0.03702017,0.022652654,0.94194824,0.33294132,-1.0492096,-0.7702484,11.732025,-0.12237549,-0.034866333,-0.02999878
2022/12/14 18:51,121440,-0.51608855,-0.8665528,0.21639442,-0.8561432,0.20988628,9.766952,-0.037662152,0.025219034,0.9418356,0.33300352,-1.509491,-0.6403656,9.750824,0.23342896,0.078048706,-0.047042847
2022/12/14 18:51,121481,-0.42545086,-0.82313734,-0.8040304,-0.8692466,0.28432217,9.763911,-0.03687198,0.028744921,0.94221777,0.33172262,-1.2467346,-0.55477905,9.015213,0.1663208,-0.02848816,0.043502808
2022/12/14 18:51,121520,0.38847262,-0.80205375,-0.9462614,-0.85701114,0.31047627,9.764196,-0.036038127,0.029318217,0.9426584,0.33050996,-0.34352112,-0.38838196,8.920044,-0.015838623,-0.006103516,-0.023605347
2022/12/14 18:51,121560,0.08262706,-0.4814771,-0.22061157,-0.8544145,0.2677882,9.765688,-0.03666681,0.027043734,0.9421949,0.33195332,-0.92352295,-0.22976685,9.895676,-0.11705017,-0.019958496,-0.1418457
2022/12/14 18:51,121601,-0.695544,-0.5097913,-0.07785797,-0.85141325,0.23413046,9.766814,-0.036997966,0.02573331,0.9420083,0.33254966,-1.4999237,-0.24533081,9.707733,1.37E-04,-0.04978943,-0.016143799
2022/12/14 18:51,121640,-0.34344137,-0.109317034,-0.59510803,-0.83942604,0.22959426,9.76796,-0.036637936,0.025151206,0.94246244,0.33134508,-1.3556671,0.10601807,9.305511,-0.05632019,0.01626587,-0.025726318
2022/12/14 18:51,121680,-0.9065597,-0.26438975,-0.54254913,-0.8627185,0.19276589,9.7667265,-0.039079178,0.023155695,0.94345826,0.3283643,-1.6136475,-0.06037903,9.27858,-0.16285706,0.07911682,0.10209656
2022/12/14 18:51,121720,0.44343072,0.09448583,0.35357952,-0.8759213,0.10608952,9.766877,-0.04051128,0.01966424,0.9446382,0.32500902,-0.42132568,0.24189758,10.261398,-0.17030334,-0.01889038,-0.002304077
2022/12/14 18:51,121760,0.009712577,0.3194001,-0.254735,-0.86271775,0.07604472,9.7683325,-0.040319964,0.017884437,0.9451193,0.3237344,-0.8026123,0.39692688,9.387512,-0.014785767,-0.03060913,-0.05769348
2022/12/14 18:51,121801,0.16378099,0.6470748,-0.6627197,-0.82189244,0.0518554,9.772011,-0.038615625,0.015586999,0.9456291,0.32257,-0.5877228,0.6752472,9.432404,-0.15219116,-0.14459229,-0.077926636
2022/12/14 18:51,121840,-0.46063805,0.46109197,0.7328911,-0.79378414,-0.007819483,9.774468,-0.03850028,0.012591209,0.9454854,0.32313538,-1.4316864,0.4519806,10.606155,-0.06484985,-0.014633179,-0.14930725
2022/12/14 18:51,121880,-0.8006184,0.41164485,-0.19309711,-0.78552747,0.006448828,9.775136,-0.037634596,0.013397962,0.94603896,0.32158113,-1.4167175,0.46694946,9.569473,0.085357666,-0.0753479,0.019012451
2022/12/14 18:51,121920,0.09127867,0.76404333,-0.85033417,-0.7661931,0.03353726,9.776615,-0.036400586,0.014031657,0.9469725,0.31893754,-0.5296631,0.8147125,8.921829,-0.043548584,-0.045532227,0.029663086
2022/12/14 18:51,121961,0.40369552,0.82195294,-0.058179855,-0.7341171,0.001148804,9.779134,-0.03532227,0.011611715,0.9476425,0.3171611,-0.26809692,0.7793884,9.828049,-0.12130737,-0.101989746,-0.03744507
2022/12/14 18:51,122000,0.52737314,1.1164743,-0.055879593,-0.68021035,-0.030624874,9.782984,-0.033405613,0.00952555,0.94778854,0.31700185,-0.25254822,1.1481018,9.812485,-0.059524536,-0.12008667,-0.16209412
2022/12/14 18:51,122040,-0.22280186,1.4015182,-0.20150661,-0.6283565,-0.034597855,9.786437,-0.030553835,0.008500705,0.9473968,0.31848615,-0.8720398,1.3563995,9.650864,0.003326416,-0.15312195,-0.14291382
2022/12/14 18:51,122080,-0.08272612,1.579713,-0.15066147,-0.5567631,-0.004504407,9.790832,-0.026456883,0.008968705,0.947338,0.3190146,-0.71461487,1.5551147,9.740051,0.083221436,-0.1925354,-0.14930725
2022/12/14 18:51,122120,-0.9257939,1.431798,0.113842964,-0.4945111,0.036777798,9.794105,-0.022948174,0.009813145,0.9473728,0.31915814,-1.3951721,1.4527588,10.009399,0.010787964,-0.16377258,-0.052368164
2022/12/14 18:51,122160,0.51468045,1.027149,2.5325537,-0.41967705,0.010698211,9.797661,-0.01961908,0.00678652,0.948077,0.31736255,0.4250183,0.87934875,12.869278,-0.1585846,-0.23834229,-0.052368164
2022/12/14 18:51,122200,-0.11997816,-0.45443657,4.389291,-0.3438952,-0.02691905,9.800582,-0.016826972,0.004266218,0.9470006,0.32076243,-0.90496826,-0.76068115,14.403366,0.024642944,-0.11264038,-0.38259888
2022/12/14 18:51,122240,-2.2869363,-1.7575921,2.8195019,-0.3544337,0.013535843,9.800234,-0.01675211,0.00705312,0.9462719,0.3228608,-2.6652985,-1.8745728,12.48201,0.29734802,-0.04232788,-0.056625366
2022/12/14 18:51,122281,-0.5120065,-2.028731,0.18834686,-0.30884832,0.1833011,9.800072,-0.010866595,0.015266897,0.9480585,0.31754363,-0.7439575,-1.7470856,10.079437,0.7373047,-0.24685669,0.29171753
2022/12/14 18:51,122320,0.68338096,-1.197964,-3.1403198,-0.2485267,0.46333078,9.792544,-0.004134243,0.027790772,0.9495741,0.31228122,0.5327606,-0.6014557,6.6575165,0.6030731,-7.78E-04,0.14364624
2022/12/14 18:51,122360,1.5713782,-0.9963598,-2.5798903,-0.27257472,0.55183566,9.787316,-0.004450792,0.031079313,0.94984686,0.31113535,1.292923,-0.4919281,7.7085724,-0.18734741,0.20481873,-0.15142822
2022/12/14 18:51,122400,0.5728334,-1.4325217,0.91087055,-0.3280764,0.42337117,9.792012,-0.009079512,0.025765715,0.9487375,0.3148823,0.2089386,-1.1132202,11.076614,-0.2246399,0.10041809,-0.27819824
2022/12/14 18:51,122441,0.03780341,-1.5392017,0.76417637,-0.34575787,0.42480823,9.791342,-0.009625921,0.02670722,0.94786185,0.31741446,-0.30221558,-1.0982513,10.459518,0.28242493,-0.014633179,-0.1333313
2022/12/14 18:51,122480,-0.24432266,-1.0551239,-1.5118523,-0.35141498,0.51226526,9.786955,-0.008743149,0.030780168,0.947367,0.31854653,-0.6188507,-0.45361328,8.41008,0.1428833,0.052474976,-0.13012695
2022/12/14 18:51,122520,-0.76956934,-0.8593589,-1.0913277,-0.37462947,0.51325387,9.786042,-0.00997802,0.03075058,0.9474476,0.31827334,-1.4478455,-0.8833771,8.993057,-0.05632019,0.034362793,0.012619019
2022/12/14 18:51,122560,0.633471,-0.39591902,-0.5005417,-0.39981222,0.4623873,9.7875805,-0.012188176,0.028357035,0.94874555,0.3145302,0.3633728,0.15510559,9.45813,-0.20013428,0.075912476,0.09677124
2022/12/14 18:51,122600,0.67271936,0.02391228,0.23809624,-0.3777041,0.40068272,9.791178,-0.011765636,0.025249373,0.9488867,0.31438532,0.16584778,0.45558167,10.150665,-0.06271362,-0.048721313,-0.0864563
2022/12/14 18:51,122640,-0.30282515,-0.01980266,-0.21974468,-0.37806875,0.39417621,9.791429,-0.012120386,0.025199268,0.9487657,0.31474078,-0.72239685,0.2622528,9.597595,0.001205444,0.05140686,-0.05130005
2022/12/14 18:51,122680,-0.6808026,-0.42475167,-0.5645962,-0.40070537,0.3931756,9.790569,-0.01313324,0.025444921,0.94934696,0.31292233,-1.0438232,-0.03881836,9.288742,0.015045166,-0.013565064,0.09037781
2022/12/14 18:51,122720,0.58243984,0.26623958,-0.8542757,-0.3966419,0.36724207,9.79174,-0.01347503,0.024053458,0.9509856,0.30800357,0.40048218,0.65130615,9.194183,-0.20866394,-0.03807068,0.1915741
2022/12/14 18:51,122760,0.42448348,-0.037427038,0.6870003,-0.36558434,0.2765478,9.79593,-0.013341076,0.018732736,0.951602,0.30647156,-0.002944946,0.2520752,10.490036,-0.15646362,-0.07215881,-0.01828003
2022/12/14 18:51,122801,-0.31236604,0.63907355,-0.1964302,-0.34743527,0.25268322,9.7972355,-0.012958321,0.017656727,0.9521862,0.30473223,-0.6727295,0.8374481,9.599991,-0.025436401,-0.008239746,0.05203247
2022/12/14 18:51,122840,-0.21989903,0.88121146,-0.6500673,-0.3526354,0.24064723,9.797353,-0.013495932,0.016927237,0.9532579,0.3013813,-0.5458374,1.2175293,9.353989,-0.10852051,-0.008239746,0.11381531
2022/12/14 18:51,122880,0.09770194,1.0080597,0.26132774,-0.3607408,0.21081036,9.797745,-0.014457244,0.015768407,0.9543324,0.29797986,-0.18969727,1.2803802,10.137497,-0.03715515,0.04396057,0.08505249
2022/12/14 18:51,122920,-0.021619856,1.0533288,-0.5662365,-0.39312038,0.22969986,9.796075,-0.015792387,0.01736303,0.9549878,0.29571503,-0.43449402,1.2702026,9.114563,0.05445862,0.073791504,0.07014465
2022/12/14 18:51,122960,0.5311622,1.3257067,-0.9273548,-0.39855513,0.23580144,9.795711,-0.015974846,0.017268265,0.9556172,0.29367056,0.0539093,1.6191559,9.161255,-0.11705017,0.01626587,-0.002304077
2022/12/14 18:51,123000,0.047731966,1.1317228,0.088858604,-0.38197577,0.214288,9.7968645,-0.015405527,0.016173357,0.9555521,0.2939749,-0.46621704,1.157074,10.061478,-9.31E-04,-0.08494568,-0.017211914
2022/12/14 18:51,123041,-0.55737066,1.3889871,0.16021061,-0.40894398,0.2330512,9.795347,-0.016516449,0.017420243,0.9568045,0.28973928,-0.82774353,1.6879883,10.164429,0.03955078,0.019454956,0.29811096
2022/12/14 18:51,123080,-0.03378722,1.5472207,1.313962,-0.4200091,0.2939586,9.793241,-0.016293395,0.021192594,0.9584662,0.2839506,-0.46621704,1.8555908,11.271744,0.2025299,0.09295654,0.24697876
2022/12/14 18:51,123121,0.44173887,1.4793676,0.9465189,-0.42157727,0.4231366,9.788444,-0.014606139,0.026738921,0.9596107,0.27967662,0.02458191,1.8310547,10.926376,0.25154114,-0.04446411,0.24909973
2022/12/14 18:51,123161,-0.61589116,0.06285393,2.377984,-0.4397432,0.464663,9.78576,-0.015385392,0.028877717,0.9607367,0.27552572,-1.213211,0.23530579,12.42395,-0.071243286,0.12385559,0.19796753
2022/12/14 18:51,123200,0.20307314,-1.1767371,3.4627724,-0.48424688,0.3961414,9.786672,-0.018619023,0.02561976,0.96209115,0.27088293,-0.13342285,-0.9450226,13.499542,-0.21078491,0.09509277,0.1404419
2022/12/14 18:51,123240,0.7238311,-2.4056585,3.4280968,-0.49363035,0.36046535,9.787582,-0.019148855,0.025203811,0.9617752,0.2720048,-0.09991455,-2.0008698,12.827972,0.31225586,0.050354004,-0.16209412
2022/12/14 18:51,123280,0.108649254,-1.4757566,-1.2744617,-0.47990683,0.5847205,9.777432,-0.014389169,0.037323233,0.9620006,0.27010134,-0.23937988,-0.57392883,7.8600006,0.9141388,-0.2010498,0.21928406
2022/12/14 18:51,123320,0.14336085,-0.87264895,-5.6740065,-0.4020537,0.89105374,9.757806,-0.006875759,0.050024286,0.96266246,0.2659535,-0.3399353,0.06890869,3.9652405,0.32929993,-0.22981262,0.17559814
